date	duns_product_hits
200211	13
200606	211
200509	75
200508	70
200505	55
200504	45
200507	61
200506	57
200501	373
200503	53
200502	37
201601	3431
201603	4778
201602	3460
201605	3399
201604	2223
201607	2515
201606	4380
201609	2215
201608	3369
201205	1089
201204	1003
201207	1044
201206	1055
201201	1919
201203	961
201202	910
201111	878
201110	804
201112	944
200001	97
200002	5
200003	8
200004	10
200005	6
200006	5
200007	7
200008	6
200009	8
200808	391
200809	348
200801	937
200802	360
200803	345
200804	356
200805	412
200806	358
200807	459
200206	20
200404	32
200405	45
200406	50
200407	37
200401	270
200402	22
200403	30
200408	37
200409	33
200011	20
200010	5
200209	21
200410	46
200812	416
200811	308
200810	342
200210	19
201701	4611
201702	1667
201703	1669
201704	1073
200308	27
200412	62
200411	39
200102	10
200105	7
200710	363
200711	318
200712	361
200510	56
200106	14
201612	2701
201410	1941
201411	1809
201412	1717
201304	1365
201305	1397
201306	1321
201307	1398
201301	2209
201302	1216
201303	1347
200902	275
200905	306
201311	1407
200904	322
201310	1475
200612	268
200903	316
200709	301
200708	318
200707	292
200706	305
200705	305
200704	288
200703	328
200702	306
200701	831
201403	1563
201402	1346
201401	2287
201407	1750
201406	1593
201405	1484
201404	1491
201312	1526
201409	1569
201408	1786
200212	29
201010	638
201011	600
201012	707
200310	27
200311	35
200312	53
200012	21
201308	1383
201309	1407
201007	644
201006	672
201005	621
201004	536
201003	579
201002	407
201001	1109
201209	1000
200910	361
201009	608
201008	649
200309	26
200605	223
200303	19
200302	18
200301	180
200307	20
200306	28
200305	33
200304	26
200112	27
200110	19
200111	12
201208	1114
200912	398
200607	208
200604	220
200911	377
200602	171
200603	209
200601	546
200608	245
200609	241
200906	289
200204	10
201508	2841
201509	4471
201502	1833
201503	1951
201501	2781
201506	2362
201507	2373
201504	3298
201505	1900
200109	14
200108	18
201210	1127
200205	11
200101	128
200103	15
201211	1036
200512	166
200104	15
200107	8
200511	125
200901	989
201106	838
201610	3860
201611	2149
200611	216
200610	255
200907	322
201510	2531
200909	335
200908	342
200208	10
201105	786
200202	16
200203	15
200201	128
201212	1271
200207	13
201108	857
201109	873
201511	3237
201107	810
201104	788
201512	3309
201102	616
201103	784
201101	1447
