date	duns_product_hits
201601	26
201603	29
201602	28
201605	16
201604	23
201607	12
201606	52
201609	14
201608	32
201204	1
201207	13
201206	1
201201	9
201111	2
201208	16
201112	1
200006	1
200007	1
200808	5
200809	2
200801	1
200806	1
200807	3
200406	2
200401	1
200812	1
200810	1
201008	1
201701	22
201704	4
200901	2
201410	2
201411	12
201412	7
201304	7
201305	14
201306	12
201307	3
201301	11
201302	6
201303	8
200902	2
201409	3
201310	5
201107	1
200708	2
200707	2
200702	1
201403	14
201402	4
201401	23
201407	10
201406	12
201405	7
201404	5
201312	5
201311	4
201408	7
201010	8
201012	2
201308	4
201007	1
201001	3
201209	14
201009	7
201110	2
200305	1
200609	2
201508	24
201509	27
201502	5
201503	1
201501	7
201506	3
201507	3
201504	5
201505	10
201210	8
201211	9
201612	7
201511	12
201610	22
201611	11
200905	1
200610	1
200907	1
200906	2
201512	39
201212	3
201108	1
201109	1
201106	5
201510	10
201104	9
201105	1
201102	9
201101	16
