date	duns_product_hits
201703	4
201601	8
201603	14
201602	6
201605	9
201604	4
201607	11
201606	12
201609	7
201608	14
201403	2
201402	3
201407	2
201406	3
201405	4
201404	3
201701	12
201409	2
201408	2
201704	6
201204	1
201508	10
201509	6
201203	1
201502	3
201503	1
201501	6
201506	2
201507	2
201504	1
201505	1
201001	1
201612	13
201610	14
201611	5
201411	3
201006	1
201410	4
201309	3
201412	1
201305	1
201306	2
201307	2
201301	1
201103	1
201212	1
201210	1
201211	2
201511	16
201510	4
201512	5
201702	2
201101	2
