date	duns_product_hits
200509	1
200504	2
200502	1
201601	100
201603	135
201602	133
201605	105
201604	150
201607	99
201606	187
201609	157
201608	93
201205	11
201204	12
201207	22
201206	8
201201	29
201203	2
201202	8
201111	10
201110	24
201112	40
200809	1
200801	1
200802	1
200805	5
200806	7
200807	1
200401	1
201510	83
200812	1
200810	3
201008	3
201701	160
201702	105
201703	80
201704	28
200410	1
200712	2
200901	4
201410	48
201411	39
201412	53
201304	54
201305	25
201306	21
201307	38
201301	26
201302	6
201303	32
200902	1
201311	23
200610	1
201408	34
200906	1
200709	4
200708	4
200701	2
201403	41
201402	19
201401	34
201407	44
201406	54
201405	16
201404	10
201312	28
201409	36
201310	37
201010	28
201011	2
201012	5
201308	36
201309	29
201007	2
201005	2
201004	13
201003	24
201002	2
201001	4
201209	6
201009	12
201208	22
200605	1
200307	1
200912	3
200911	1
200601	2
200609	6
201508	85
201509	61
201502	46
201503	71
201501	63
201506	48
201507	47
201504	47
201505	32
200108	1
201210	7
201109	7
200512	1
200510	1
200106	1
201612	144
201511	92
201610	127
201611	81
200905	1
200904	2
200907	5
200612	2
200909	7
200908	3
201512	87
201212	15
201108	11
201211	13
201106	12
201107	10
201104	3
201105	5
201102	2
201103	4
201101	9
