date	duns_product_hits
201312	4
201310	5
200712	1
201305	8
200501	1
201208	6
201601	22
201603	46
201602	24
201605	15
201604	23
201607	22
201606	29
201609	16
201608	16
201303	1
201702	8
201403	14
201402	15
201401	9
201407	19
201406	41
201405	15
201404	10
201701	25
201409	9
201703	6
201704	1
200902	1
201204	5
201508	25
201509	38
201201	11
201203	3
201202	9
201502	5
201503	7
201501	6
201506	12
201507	14
201504	8
201505	9
201411	7
201011	1
201408	43
201109	3
200105	1
201612	14
201610	30
201611	9
200901	1
200906	1
201410	4
201112	1
201209	22
201206	3
201005	7
201004	1
201308	3
201309	8
201412	10
201304	2
200801	1
201306	13
201307	7
201301	3
201009	1
201110	3
200201	1
201108	1
201211	6
201511	53
201510	36
200602	1
201512	44
201311	2
200910	1
201111	1
