date	duns_product_hits
200606	1
201703	2
200401	1
201701	4
201606	5
201208	1
201601	12
201603	19
201602	12
201605	6
201604	5
201607	9
200708	1
201609	17
201608	18
200705	1
201008	5
200701	3
201403	8
201402	14
201401	2
201407	22
201406	5
201405	13
201404	4
201312	2
201409	15
201408	17
201207	7
200811	2
201205	3
201204	7
201508	15
201509	26
201201	4
201203	20
201202	3
201010	1
201011	3
201012	1
201501	16
201506	3
201110	6
200604	1
201505	10
200206	1
201210	1
200902	1
201211	3
200512	1
200511	1
201612	13
201502	5
201610	6
201611	23
200611	1
201112	11
201510	5
201308	1
201111	2
200812	2
201309	1
200809	1
201105	2
201410	6
201001	3
201412	3
201304	18
201305	11
201306	2
201307	2
201301	17
201302	7
201303	22
200605	1
201212	19
201504	7
201108	6
201109	7
201511	11
201507	16
201104	1
201512	21
201702	7
201101	5
