date	duns_product_hits
201408	45
200503	1
201601	27
201603	20
201602	17
201605	16
201604	11
201607	17
201606	19
201609	7
201608	14
201403	23
201402	31
201401	14
201407	14
201406	11
201405	29
201404	16
201701	45
201311	3
201703	17
201704	9
201207	3
201204	6
201508	28
201509	34
201201	2
201203	1
201202	2
201502	8
201503	12
201501	10
201506	16
201507	17
201504	8
201505	21
201410	7
201001	3
200101	3
201211	2
201612	17
201610	26
201611	18
200901	1
201310	4
201409	21
201112	1
201309	7
201206	6
201308	6
201411	15
201412	13
201305	8
201306	11
201307	3
201301	14
201302	1
201208	1
200605	1
201210	4
201312	8
201511	20
201510	34
200301	1
201512	33
201702	27
201101	2
