date	duns_product_hits
201310	7
201601	36
201603	51
201602	30
201605	10
201604	29
201607	1
201606	6
201609	2
201608	1
201403	1
201401	3
201407	8
201406	7
201405	20
201404	6
201701	10
201311	7
201703	4
201704	1
201205	1
201204	6
201508	2
201206	2
201203	2
201502	35
201503	23
201501	16
201209	7
201208	1
201504	22
201505	1
201408	1
201509	6
201612	2
200711	1
201610	4
201611	4
201003	1
201411	2
201308	2
201309	17
201304	1
201506	2
201307	8
201301	3
201302	5
201303	2
201210	15
201211	1
201106	2
201510	4
201512	2
201702	8
200812	2
