date	duns_product_hits
200404	1
200606	2
201507	2
200612	4
200708	6
200912	1
200910	12
201602	1
200602	1
200812	14
200709	1
201606	3
200707	6
201608	1
200807	1
200704	4
200703	1
200702	1
200608	2
201610	1
201402	1
201406	10
201405	27
201404	13
201701	1
201311	2
201310	2
201205	5
201204	2
201508	3
201509	1
201201	11
200701	8
201203	9
201202	6
201010	19
201011	8
201012	4
201111	5
201110	2
200604	2
201112	2
201006	1
201603	2
201211	1
200510	1
200511	1
200901	21
200711	6
200903	2
200902	19
200611	3
200904	1
200907	5
200906	2
200908	18
201409	3
200610	1
200806	4
201411	1
200808	4
200809	1
201005	3
201004	1
201308	1
201309	15
201001	4
201206	1
201102	1
200805	1
201009	5
201208	1
200911	1
201612	1
201511	2
201108	16
201109	8
201106	2
201510	1
201104	2
201512	3
200706	3
201103	6
200603	2
