date	duns_product_hits
200509	2
200508	5
200505	6
200504	2
200507	3
200506	2
200501	5
200502	2
201601	281
201603	490
201602	327
201605	296
201604	257
201607	242
201606	353
201609	201
201608	294
201205	130
201204	137
201207	145
201206	95
201201	208
201203	150
201202	132
201111	176
201208	109
201112	151
200001	3
200003	1
200005	1
200009	2
200605	6
200808	22
200809	13
200612	14
200801	20
200802	8
200803	14
200804	9
200805	10
200806	17
200807	9
200405	2
200406	2
200407	2
200401	10
200403	1
200408	4
200012	2
200010	1
200209	2
200812	51
200811	31
200810	19
201008	63
201701	238
201702	91
201703	121
201704	71
200412	3
200411	2
200410	3
200710	13
200711	16
200712	14
200511	4
201612	209
201410	205
201411	151
201412	96
201304	178
201305	156
201306	136
201307	138
201301	173
201302	107
201303	149
200902	29
200611	10
201311	161
200610	12
201310	211
200906	38
200903	42
200709	6
200708	13
200707	14
200706	16
200705	24
200704	27
200703	16
200702	13
200701	20
201403	273
201402	242
201401	209
201407	314
201406	221
201405	343
201404	242
201312	195
201409	152
201408	329
200212	1
201010	59
201011	71
201012	73
200312	3
200912	38
200409	2
200102	3
201308	211
201309	180
201007	50
201006	38
201005	39
201004	74
201003	75
201002	51
201001	51
201209	143
200206	6
201009	31
201110	117
200309	2
200308	7
200303	5
200301	10
200307	5
200306	3
200304	1
200112	3
200606	10
200607	10
200910	40
200911	34
200602	3
200603	3
200601	16
200608	14
200609	15
201508	359
201509	337
201502	83
201503	173
201501	159
201506	213
201507	324
201504	235
201505	163
200108	1
201108	104
200101	4
200103	1
201211	91
200512	7
200510	1
200106	2
200901	84
201106	118
201610	273
201611	184
200905	61
200904	32
200907	67
201510	332
200909	49
200908	105
201104	68
201512	317
200202	1
200203	2
200201	7
201212	139
201210	155
201109	115
201511	313
201107	88
200208	3
201105	134
201102	38
201103	47
201101	123
