date	duns_product_hits
201703	2
201601	13
201603	5
201602	8
201605	9
201604	3
201607	3
201606	8
201609	3
201608	2
201110	3
200608	1
201401	2
201407	3
201406	8
201405	6
201404	1
201701	8
201409	8
201408	1
201508	12
201205	1
201204	2
201207	4
201509	6
201201	5
201202	2
201502	3
201503	3
201501	6
201506	2
201507	1
201504	3
201505	2
200901	1
201610	4
200906	1
200908	6
201112	2
201309	1
201612	2
201105	1
201410	1
201411	2
201412	1
201306	1
201307	11
201301	1
201008	1
201210	3
201109	1
201511	6
201510	3
201512	5
201103	1
