date	duns_product_hits
200509	1
200501	1
201601	38
201603	69
201602	76
201605	47
201604	27
201607	39
201606	90
201609	68
201608	24
201205	17
201204	19
201207	5
201206	5
201201	11
201203	12
201202	17
201209	4
201110	10
201112	16
200001	1
200808	3
200801	4
200802	8
200803	1
200804	5
200805	4
200807	3
200407	1
200401	1
201510	36
200812	1
200811	6
201701	31
201702	4
201703	3
200412	1
200411	1
200710	3
200711	2
200712	1
200901	6
201410	38
201411	40
201412	28
201304	10
201305	11
201306	5
201307	14
201301	18
201302	11
201303	14
200905	1
201311	21
200610	1
201310	11
200612	2
200903	1
200709	3
200708	3
200706	2
200704	3
200703	2
200702	4
200701	10
201403	27
201402	22
201401	23
201407	7
201406	18
201405	25
201404	7
201312	26
201409	30
201408	28
201010	21
201011	32
201012	33
201308	14
201309	8
201007	31
201006	31
201005	24
201004	4
201003	4
201002	5
201001	13
201111	12
200604	2
201009	9
201008	20
200911	7
201208	6
200912	3
200607	2
200910	4
200605	3
200601	4
200608	6
200609	1
201508	54
201509	46
201502	30
201503	25
201501	58
201506	20
201507	38
201504	27
201505	24
201210	14
200101	2
201211	13
201612	69
201106	7
201610	44
201611	25
200611	3
200904	4
200907	1
200906	5
200909	13
200908	3
201105	2
200201	3
201212	3
201108	9
201109	12
201511	63
201107	10
201104	9
201512	59
201102	6
201103	4
201101	8
