date	duns_product_hits
200509	1
200508	1
200505	2
200501	4
200503	2
200502	2
201601	14
201603	19
201602	10
201605	8
201604	5
201607	13
201606	30
201609	4
201608	14
201205	6
201204	3
201207	21
201206	13
201201	11
201203	10
201202	5
201209	16
201208	17
200001	2
200808	9
200809	4
200612	1
200801	8
200802	2
200804	5
200805	3
200806	11
200807	4
200404	1
200401	5
200211	1
200011	1
200812	1
200811	2
200810	1
200210	2
201701	29
201702	10
201703	4
201704	1
200102	1
200711	10
200712	2
200511	5
201212	12
201612	22
201410	52
201411	45
201412	42
201304	16
201305	8
201306	8
201307	10
201301	22
201302	21
201303	9
200902	2
200611	1
201311	21
200904	1
201408	37
200906	5
200903	4
200709	3
200708	4
200707	3
200706	2
200705	2
200704	5
200702	2
200701	8
201403	26
201402	50
201401	64
201407	37
201406	41
201405	30
201404	34
201312	60
201409	27
201310	25
200212	1
201011	4
201012	10
200912	2
201308	15
201309	27
201007	5
201006	3
201005	2
201004	7
201003	8
201002	1
201001	7
201111	2
200910	4
201009	2
201110	1
200911	9
200301	2
200307	2
200304	2
200606	10
200607	1
200604	3
200605	9
200602	9
200603	12
200601	11
200608	5
200609	3
201508	7
201509	19
201502	16
201503	44
201501	51
201506	22
201507	19
201504	57
201505	26
200108	1
201210	13
200101	2
201211	12
200512	10
200106	1
200901	4
201106	2
201610	18
201611	12
200905	3
200610	2
200907	1
201510	7
200909	2
200908	1
200208	1
201105	3
200201	3
200206	2
200207	1
201108	7
201109	2
201511	13
201107	2
201104	2
201512	7
201102	7
201103	2
201101	8
