date	duns_product_hits
201601	24
201603	3
201602	12
201605	2
201607	7
201606	7
201609	16
201608	22
201205	9
201204	18
201207	7
201206	3
201201	19
201203	27
201202	16
201111	8
201208	3
201112	7
201006	5
200808	2
200809	3
200801	3
200803	1
200805	2
200806	1
200807	2
201510	14
200810	1
201701	23
201702	14
201703	7
201704	1
200711	3
201410	17
201309	24
201412	9
201304	2
201305	23
201306	9
201307	15
201301	2
201302	10
201303	8
201409	4
201310	10
200612	1
200702	2
200701	2
201403	38
201402	30
201401	1
201407	14
201406	20
201405	19
201404	8
201312	8
201311	2
201408	11
201011	4
201308	17
201411	14
201007	7
200912	1
201209	9
201110	9
200606	1
200607	1
200608	2
201509	7
201502	11
201503	2
201501	24
201506	1
201507	3
201504	1
201505	1
201108	7
201109	9
200512	1
201612	5
201511	37
201610	39
201611	22
200905	1
200904	1
200906	1
200909	2
201512	39
201212	1
201210	8
201211	10
201106	2
201107	2
201105	8
201102	14
201101	13
