date	duns_product_hits
200606	80
200509	12
200508	29
200505	14
200504	14
200507	5
200506	32
200501	66
200503	5
200502	5
201601	866
201603	1418
201602	815
201605	725
201604	715
201607	745
201606	956
201609	718
201608	839
201205	581
201204	595
201207	510
201206	582
201201	730
201203	543
201202	476
201209	600
201110	584
201112	518
200001	12
200002	1
200003	1
200004	3
200005	4
200007	1
200008	4
200808	206
200809	163
200612	84
200801	233
200802	192
200803	146
200804	172
200805	158
200806	200
200807	206
200206	7
200404	10
200405	9
200406	15
200407	9
200401	60
200402	8
200211	17
200408	19
200409	13
200010	2
200209	6
200410	11
200812	143
200811	164
200810	198
200210	8
201701	1018
201702	465
201703	466
201704	243
200308	4
200412	11
200411	9
200102	1
200105	2
200403	9
200710	181
200711	151
200712	138
200510	16
200106	9
200901	310
201410	581
201309	458
201412	491
201304	547
201305	713
201306	567
201307	546
201301	622
201302	603
201303	623
201611	728
200611	52
201409	489
200610	48
201310	586
200906	148
200903	160
200709	162
200708	119
200707	101
200706	146
200705	108
200704	89
200703	89
200702	58
200701	173
201403	735
201402	573
201401	691
201407	496
201406	575
201405	537
201404	455
201312	466
201311	520
201408	692
200212	4
201010	639
201011	510
201012	471
200310	5
200311	3
200312	12
200012	3
201308	484
201411	529
201007	529
201006	477
201005	489
201004	380
201003	335
201002	267
201001	350
201111	640
200604	100
201009	561
201008	490
200309	6
200605	64
200303	8
200302	9
200301	31
200307	5
200306	8
200305	9
200304	5
200112	11
200110	4
201208	527
200912	222
200607	76
200910	138
200911	192
200602	62
200603	77
200601	130
200608	62
200609	84
200204	3
201508	852
201509	1031
201502	440
201503	567
201501	751
201506	550
201507	627
201504	980
201505	443
200109	3
200108	2
201108	484
200205	6
200101	16
201211	513
200512	69
200104	5
200107	7
200511	45
201612	789
201511	802
201610	848
200902	176
200905	158
200904	162
200907	125
201510	684
200909	118
200908	146
200208	4
201105	546
200202	3
200203	2
200201	23
201212	512
200207	5
201210	559
201109	490
201106	587
201107	473
201104	451
201512	817
201102	463
201103	496
201101	701
