date	duns_product_hits
201408	2
201103	5
201601	6
201603	6
201602	2
201605	4
201607	11
201606	19
201609	2
201608	4
201312	10
201403	1
201402	4
201401	2
201407	3
201406	15
201405	7
201404	5
201701	5
201311	11
201310	12
201704	5
201509	6
201201	2
201703	5
201202	3
201502	6
201503	2
201501	7
201506	2
201110	5
200810	2
201612	1
201610	7
201611	2
201305	1
201510	1
201410	1
201309	7
201308	4
201411	7
201412	14
201304	4
201209	1
201306	5
201307	5
201302	2
201507	2
201212	1
201108	21
201109	10
201511	2
201107	6
201104	2
201512	12
201409	1
201702	3
