date	duns_product_hits
200606	8
200508	3
200505	2
200504	2
200506	1
200501	8
200502	1
201601	340
201603	342
201602	409
201605	285
201604	316
201607	170
201606	286
201609	204
201608	268
201205	83
201204	44
201207	92
201206	80
201201	127
201203	37
201202	48
201209	111
201208	125
201112	84
200001	2
200808	21
200809	35
200801	41
200802	11
200803	35
200804	10
200805	29
200806	22
200807	25
200406	1
200401	3
200403	1
200408	4
200409	1
200812	17
200811	29
200810	18
201008	113
201701	267
201702	200
201703	224
201704	115
200710	21
200711	30
200712	23
200901	40
201308	95
201309	161
201412	123
201304	132
201305	147
201306	146
201307	111
201301	143
201302	105
201303	104
200902	30
200611	18
201311	115
200904	50
201310	157
200906	70
200903	39
201107	62
200709	11
200708	28
200707	34
200706	25
200705	15
200704	22
200703	21
200702	13
200701	27
201403	183
201402	138
201401	203
201407	168
201406	120
201405	201
201404	175
201312	175
201409	139
201408	168
200212	1
201010	113
201011	55
201012	90
200310	1
200312	1
201410	178
201411	134
201007	119
201006	80
201005	80
201004	56
201003	53
201002	113
201001	64
201111	77
200910	26
201009	123
201110	79
200911	27
200301	5
200112	4
200111	1
200912	40
200607	10
200604	3
200605	9
200602	19
200603	5
200601	21
200608	9
200609	14
201508	308
201509	303
201502	141
201503	167
201501	189
201506	184
201507	263
201504	217
201505	194
200108	1
201108	90
200101	2
201109	96
200512	7
200107	1
200511	13
201612	193
201106	71
201610	238
201611	124
200905	59
200610	21
200907	52
200612	25
200909	46
200908	48
200208	1
201512	285
200201	2
201212	96
201210	115
201211	93
201511	323
201510	217
201104	52
201105	57
201102	49
201103	53
201101	123
