date	duns_product_hits
201703	1
200401	3
200505	1
200708	1
200501	2
201601	1
201603	1
200605	1
200602	1
201604	1
200709	2
200601	1
201608	2
200705	2
200704	2
200703	2
201312	1
200608	1
201402	2
201401	1
201407	3
201406	1
201405	3
201404	2
201701	2
201409	5
201408	5
201207	1
201509	5
201201	1
201202	1
201502	3
201503	8
201012	2
201501	7
201506	11
201110	1
201504	10
201505	3
200411	1
201101	2
201606	3
201602	2
200511	1
200710	1
201610	1
200905	1
200907	1
201107	2
200909	1
200908	3
201002	3
200901	3
201004	1
201410	7
201411	4
201412	7
201307	1
201301	1
201605	5
201008	2
200309	2
200201	1
201612	1
201109	2
201511	4
201510	3
201105	2
201102	3
201103	1
201702	1
