date	duns_product_hits
200501	1
201601	207
201603	320
201602	312
201605	222
201604	233
201607	201
201606	265
201609	141
201608	192
201205	81
201204	96
201207	83
201206	74
201201	119
201203	60
201202	98
201111	90
201110	59
201112	68
200803	1
200805	2
200806	3
200807	2
200811	2
201701	165
201702	80
201703	100
201704	44
200712	1
200901	1
201410	169
201411	105
201412	88
201304	130
201305	155
201306	81
201307	65
201301	95
201302	86
201303	87
200902	1
201409	150
201408	199
200708	1
200704	1
200703	1
200701	2
201403	236
201402	119
201401	131
201407	121
201406	78
201405	144
201404	202
201312	112
201311	139
201310	165
201010	28
201011	18
201012	16
201308	119
201309	101
201007	5
201006	11
201005	1
201004	2
201003	1
201002	3
201001	4
201209	105
201009	2
201008	5
200301	1
201208	102
200912	1
200601	1
200609	1
201508	209
201509	289
201502	106
201503	94
201501	167
201506	151
201507	167
201504	224
201505	125
201210	99
201211	92
200105	1
201612	143
201511	243
201610	198
201611	139
200907	1
201510	232
201512	243
201212	104
201108	55
201109	61
201106	47
201107	24
201104	20
201105	28
201102	5
201103	5
201101	25
