date	duns_product_hits
200211	3
200606	9
200509	7
200508	10
200505	4
200504	8
200507	2
200506	3
200501	15
200503	4
201601	54
201603	73
201602	41
201605	56
201604	30
201607	37
201606	72
201609	38
201608	56
201205	30
201204	29
201207	36
201206	32
201201	47
201203	24
201202	24
201111	17
201110	25
201112	10
200001	9
200002	1
200003	2
200004	1
200005	2
200007	4
200008	3
200009	2
200808	11
200809	12
200801	37
200802	24
200803	25
200804	18
200805	24
200806	22
200807	17
200404	4
200405	1
200406	4
200407	4
200401	15
200403	4
200910	5
200408	3
200012	5
200010	2
200209	6
200812	10
200811	11
200810	14
200210	4
201701	66
201702	34
201703	39
201704	18
200412	9
200411	5
200410	7
200105	1
200710	18
200711	17
200712	23
200107	4
201109	30
200106	1
201612	47
201410	33
201411	24
201412	33
201304	34
201305	26
201306	31
201307	27
201301	49
201302	38
201303	32
200902	15
200905	7
201311	32
200610	15
201408	36
200612	15
200903	7
201107	12
200709	17
200708	16
200707	17
200706	25
200705	17
200704	22
200703	18
200702	13
200701	38
201403	32
201402	37
201401	50
201407	30
201406	42
201405	35
201404	32
201312	28
201409	37
201310	29
200212	5
201010	19
201011	18
201012	18
200310	3
200311	2
200312	4
200409	1
200102	2
201308	26
201309	28
201007	14
201006	17
201005	18
201004	16
201003	28
201002	10
201001	28
201209	24
200206	2
201009	14
201008	7
200309	2
200308	3
200303	4
200302	1
200301	13
200306	2
200305	4
200112	4
200110	7
200111	4
201208	28
200912	13
200607	11
200604	10
200605	15
200602	8
200603	23
200601	32
200911	7
200608	17
200609	19
200204	1
201508	54
201509	81
201502	33
201503	37
201501	49
201506	34
201507	29
201504	41
201505	30
200109	5
200108	1
201210	28
200101	23
200103	2
201211	22
200512	14
200510	4
200511	12
200901	36
201106	19
201610	72
201611	32
200611	18
200904	12
200907	13
200906	16
200909	13
200908	17
201105	18
200202	3
200203	4
200201	15
201212	26
200207	2
201108	22
200205	1
201511	58
201510	45
201104	21
201512	52
201102	19
201103	17
201101	34
