date	duns_product_hits
200509	7
200508	3
200504	5
200506	4
200501	18
200503	1
200502	1
201601	662
201603	862
201602	630
201605	788
201604	750
201607	576
201606	799
201609	476
201608	768
201205	110
201204	126
201207	136
201206	142
201201	208
201203	155
201202	138
201209	151
201110	103
201112	124
200001	7
200004	1
200008	2
200009	1
200808	13
200809	18
200801	18
200802	9
200803	12
200804	10
200805	23
200806	20
200807	21
200206	2
200404	3
200405	1
200406	5
200407	2
200401	7
200403	5
200409	1
200011	1
200010	2
200209	1
201510	644
200812	19
200811	9
200810	17
201008	69
201701	887
201702	642
201703	596
201704	335
200412	3
200411	1
200105	6
200710	26
200711	13
200712	10
200106	1
200901	56
201308	331
201411	316
201412	252
201304	257
201305	223
201306	302
201307	283
201301	253
201302	154
201303	240
200902	4
200611	8
201409	371
200610	9
201408	401
200906	39
200903	41
200709	15
200708	14
200707	12
200706	10
200705	1
200704	4
200703	6
200702	5
200701	19
201403	330
201402	307
201401	394
201407	305
201406	348
201405	358
201404	270
201312	307
201311	314
201310	379
200212	1
201010	158
201011	121
201012	85
200310	1
200312	7
200912	17
201410	319
201309	348
201007	84
201006	71
201005	72
201004	80
201003	77
201002	40
201001	79
201111	106
200604	5
201009	67
201208	201
200308	4
200301	8
200306	3
200305	1
200304	1
200112	2
200110	1
200606	11
200607	9
200910	36
200911	32
200602	6
200603	1
200601	14
200608	11
201508	542
201509	775
201502	284
201503	360
201501	334
201506	423
201507	459
201504	450
201505	377
200109	6
201108	98
200205	1
200101	10
200103	1
201109	111
200512	8
200510	4
200511	2
201612	584
201511	610
201610	776
201611	654
200905	37
200904	39
200907	48
200612	9
200909	25
200908	24
200208	5
201512	594
200202	1
200201	6
201212	145
200207	1
201210	143
201211	157
201106	97
201107	96
201104	67
201105	77
201102	108
201103	67
201101	139
