date	duns_product_hits
200505	2
200504	1
200507	1
200501	1
201601	11
201603	13
201602	8
201605	6
201607	3
201606	11
201609	3
201608	3
201205	6
201204	1
201207	5
201206	7
201201	9
201203	1
201202	6
201209	5
201208	7
201112	2
200001	2
200808	2
200801	3
200806	2
200807	3
200405	1
200406	1
200401	2
200408	1
200812	1
201701	6
201703	2
201704	2
200712	1
200901	2
201410	7
201411	2
201412	6
201304	8
201305	3
201306	6
201307	2
200903	1
201302	12
201303	4
201611	2
201311	3
201310	3
200709	3
200705	2
200704	3
200701	2
201403	6
201402	4
201401	10
201407	2
201405	5
201404	2
201312	3
201409	4
201408	7
201012	2
200312	1
200912	1
201308	22
201309	6
201007	18
201006	4
201005	1
201004	2
201003	1
201001	7
201111	1
201009	1
201008	3
200301	1
201301	4
200606	1
200607	1
200910	3
200911	1
200609	3
201508	12
201509	7
201502	8
201503	1
201501	11
201506	2
201507	5
201504	7
201505	2
201108	6
200101	2
201612	11
201106	2
201610	6
200902	1
200905	1
200904	2
200907	3
201107	2
200909	5
200908	31
201104	5
201105	2
200201	1
201212	1
201210	5
201109	7
201511	8
201510	5
200208	1
201512	8
201102	4
201103	8
201101	4
