date	duns_product_hits
200211	2
200606	20
200509	6
200508	2
200505	4
200504	4
200507	4
200506	3
200501	29
200503	2
200502	3
201601	155
201603	224
201602	117
201605	122
201604	119
201607	128
201606	164
201609	99
201608	120
201205	135
201204	101
201207	127
201206	112
201201	186
201203	171
201202	271
201111	159
201110	117
201112	96
200001	5
200004	1
200006	1
200007	1
200008	1
200808	44
200809	63
200801	70
200802	49
200803	54
200804	37
200805	38
200806	45
200807	46
200206	1
200404	4
200405	1
200406	3
200407	5
200401	12
200403	2
200408	3
200409	2
200011	1
200209	5
200812	61
200811	55
200810	64
201008	60
201701	108
201702	66
201703	82
201704	40
200308	1
200412	4
200411	11
200410	3
200105	1
200710	47
200711	16
200712	33
201612	88
201410	44
201411	82
201412	75
201304	128
201305	149
201306	142
201307	247
200903	61
201302	88
201303	117
200902	114
200611	26
201311	97
200610	38
201408	71
200612	33
200709	36
200708	23
200707	12
200706	33
200705	32
200704	27
200703	30
200702	32
200701	74
201403	112
201402	117
201401	137
201407	65
201406	59
201405	118
201404	74
201312	122
201409	52
201310	117
200212	1
201010	79
201011	67
201012	105
200310	3
200311	3
200312	5
200012	1
200102	3
201308	141
201309	102
201007	87
201006	207
201005	127
201004	99
201003	84
201002	61
201001	73
201209	101
200604	25
201009	76
201208	96
200309	2
200911	17
200303	1
200302	2
200301	7
200307	1
200306	2
200305	1
200304	1
200112	4
200110	1
200111	2
201301	131
200912	70
200607	19
200910	15
200605	17
200602	10
200603	12
200601	25
200608	29
200609	24
200906	78
200204	1
201508	167
201509	171
201502	86
201503	79
201501	104
201506	87
201507	155
201504	200
201505	88
201108	138
200205	1
200101	7
200103	1
201211	41
200512	16
200104	1
200510	1
200511	31
200901	120
201511	176
201610	111
201611	46
200905	46
200904	48
200907	68
201510	129
200909	23
200908	46
200208	1
201512	143
200202	1
200201	6
201212	62
200207	3
201210	55
201109	113
201106	193
201107	134
201104	84
201105	108
201102	84
201103	83
201101	176
