date	duns_product_hits
200501	3
201601	15
201603	12
201602	18
201605	11
201604	10
201607	13
201606	6
201609	41
201608	29
201205	15
201207	14
201206	2
201201	8
201203	4
201209	14
201208	11
201112	10
200001	5
200002	1
200004	3
200005	1
200007	1
200009	1
200808	3
200809	1
200801	2
200804	2
200805	7
200402	1
200012	3
200010	2
200209	1
200811	6
201008	9
201701	13
201702	21
201703	14
201704	6
200410	1
200512	2
200710	1
200711	2
200106	2
200901	1
201410	17
201309	27
201412	15
201304	13
201305	22
201306	13
201307	19
201301	10
201302	7
201303	19
201311	6
201310	11
200612	1
201107	2
200708	3
200707	2
200704	1
200701	2
201403	19
201402	4
201401	4
201407	14
201406	3
201405	4
201404	12
201312	17
201409	40
201408	34
200212	2
201010	15
201011	5
201012	3
200310	1
200311	1
201308	8
201411	32
201006	10
201005	1
201004	6
201003	1
201002	3
201111	9
200206	2
201009	4
201110	7
200605	3
200301	3
200304	1
200112	3
200111	1
200606	6
200607	2
200910	2
200911	3
200602	1
200603	5
200601	3
201508	10
201509	15
201502	13
201503	19
201501	16
201506	14
201507	18
201504	35
201505	15
200109	1
200108	1
201210	21
200101	5
200103	1
201109	2
200105	1
200107	1
200511	4
201612	11
201610	18
201611	6
200905	3
200906	5
200909	1
200908	1
201105	3
200203	1
200201	4
201212	10
201108	1
201211	14
201511	23
201510	20
201104	3
201512	13
201102	8
201103	14
201101	20
