date	duns_product_hits
200503	1
201601	408
201603	525
201602	438
201605	462
201604	451
201607	321
201606	516
201609	247
201608	470
201205	37
201204	40
201207	27
201206	40
201201	93
201203	32
201202	30
201111	17
201110	15
201112	34
200001	1
200809	2
200801	6
200807	1
200012	1
200812	2
201701	575
201702	336
201703	336
201704	126
200901	5
201308	121
201411	222
201412	303
201304	89
201305	145
201306	73
201307	82
201301	168
201302	133
201303	64
200902	1
200611	1
201311	133
201310	92
200903	1
200709	1
200708	3
200706	1
200703	1
200701	1
201403	100
201402	141
201401	318
201407	142
201406	151
201405	158
201404	141
201312	161
201409	201
201408	239
200212	1
201010	7
201011	22
201012	33
201410	254
201309	88
201007	3
201006	5
201005	1
201004	4
201003	4
201002	5
201001	9
201209	42
201009	8
201008	5
200911	3
200303	2
201208	47
200912	3
200604	1
200605	2
200601	1
200609	1
201508	403
201509	470
201502	247
201503	304
201501	399
201506	377
201507	285
201504	299
201505	323
201210	34
201109	18
200512	1
201612	379
201511	289
201610	452
201611	325
200905	1
200904	2
201107	5
200909	4
200908	2
201512	306
201212	63
201108	20
201211	35
201106	12
201510	293
201104	12
201105	5
201102	19
201103	16
201101	39
