date	duns_product_hits
200509	2
200504	1
200507	1
200501	6
201601	27
201603	41
201602	21
201605	22
201604	15
201607	14
201606	35
201609	18
201608	24
201205	11
201204	2
201207	14
201206	17
201201	9
201203	4
201202	4
201209	6
201208	17
201112	11
200001	2
201006	8
200808	6
200809	5
200801	7
200804	1
200805	3
200806	3
200807	1
201510	21
200812	3
200811	2
200810	2
201701	28
201702	13
201703	6
201704	6
200412	1
200710	2
200711	1
200712	3
200901	2
201410	9
201411	15
201412	3
201304	7
201305	24
201306	16
201307	2
201301	6
201302	4
201303	10
200902	1
201311	3
201310	1
200903	1
200707	1
201110	4
201403	3
201402	5
201401	10
201407	9
201406	6
201405	9
201404	2
201312	3
201409	11
201408	16
201010	9
201011	3
201012	4
201308	4
201309	3
201007	13
200912	1
201005	5
201004	4
201003	5
201001	3
201111	7
200910	2
201009	7
201008	5
200309	1
200606	1
200604	1
200911	1
201508	13
201509	26
201502	6
201503	11
201501	7
201506	13
201507	10
201504	15
201505	15
201108	2
200101	1
201211	5
201612	16
201511	16
201610	33
201611	12
200905	1
200904	1
200906	3
200909	5
200908	2
201105	8
201212	5
201210	7
201109	7
201106	7
201107	8
201104	4
201512	25
201102	6
201103	7
201101	8
