date	duns_product_hits
200211	1
200606	2
201212	46
200508	2
200505	3
200504	1
200507	1
200506	1
200501	10
200502	3
201601	200
201603	240
201602	194
201605	154
201604	203
201607	225
201606	419
201609	252
201608	159
201204	56
201205	35
201110	28
201207	44
201206	36
201201	48
201203	32
201202	29
201209	41
201208	63
201112	29
200001	3
200003	2
200005	1
200509	2
200808	22
200809	16
200612	8
200801	43
200802	13
200803	7
200804	9
200805	20
200806	24
200807	28
200404	1
200405	4
200407	2
200401	16
200402	6
200403	2
200409	2
200011	1
200010	2
200812	25
200811	16
200810	8
200210	2
201701	223
201702	161
201703	120
201704	79
200412	2
200410	4
200710	17
200711	13
200712	6
200510	1
200901	54
201410	40
201411	73
201412	70
201304	80
201305	80
201306	145
201307	129
201301	71
201302	48
201303	71
200902	15
200611	15
201409	30
200904	5
201408	138
200906	27
200903	8
200709	16
200708	5
200707	10
200706	13
200705	14
200704	13
200703	4
200702	17
200701	33
201403	141
201402	82
201401	69
201407	113
201406	51
201405	88
201404	110
201312	70
201311	124
201310	125
201010	28
201011	45
201012	35
200310	2
200311	1
200312	1
201308	60
201309	79
201007	23
201006	22
201005	21
201004	4
201003	8
201002	3
201001	52
201111	33
200604	9
201009	13
201008	16
200605	9
200303	1
200301	2
200306	1
200305	1
200111	1
200912	42
200607	22
200910	40
200911	32
200602	4
200603	20
200601	15
200608	7
200609	12
201508	115
201509	164
201502	105
201503	91
201501	101
201506	39
201507	112
201504	105
201505	63
201108	53
200101	4
201109	33
200512	5
200104	1
200107	1
200511	4
201612	239
201106	30
201610	281
201611	150
200905	42
200610	12
200907	12
201107	71
200909	26
200908	22
200208	3
201105	18
200202	1
200201	8
200206	3
200207	1
201210	96
201211	54
201511	273
201510	157
201104	32
201512	256
201102	23
201103	29
201101	40
