date	duns_product_hits
200501	1
201601	18
201603	50
201602	44
201605	21
201604	22
201607	28
201606	44
201609	16
201608	32
201205	5
201204	8
201207	7
201206	5
201201	15
201203	6
201202	14
201209	2
201110	10
201112	10
200001	1
200808	2
200801	2
200803	5
200805	4
200807	1
201701	45
201704	1
200412	1
200710	3
200711	2
200901	2
201410	13
201309	16
201412	19
201304	10
201305	6
201306	10
201307	10
201301	15
201302	9
201303	7
200902	1
201409	17
201408	17
200612	1
200709	1
200707	1
200706	1
200705	4
200704	1
200701	6
201403	13
201402	10
201401	16
201407	14
201406	20
201405	11
201404	25
201312	8
201311	14
201310	14
201010	1
201011	3
201012	1
201308	13
201411	11
201006	2
201005	4
201004	2
201003	3
201002	3
201001	2
201111	3
201009	2
201008	4
200301	1
201208	21
200912	2
200910	2
200603	2
200601	1
201508	21
201509	55
201502	10
201503	5
201501	25
201506	11
201507	7
201504	4
201505	9
201210	4
201109	2
201612	17
201511	28
201610	29
201611	17
200611	2
200907	1
201107	5
200909	2
201512	35
200201	1
201212	10
201108	1
201211	11
201106	16
201510	18
201104	3
201105	12
201102	3
201103	14
201101	10
