date	duns_product_hits
200509	1
200505	1
200507	2
200506	3
200501	5
200502	1
201601	41
201603	58
201602	57
201605	42
201604	26
201607	35
201606	47
201609	40
201608	48
201205	12
201204	20
201207	14
201206	13
201201	35
201203	15
201202	18
201111	12
201110	19
201112	32
200001	1
200808	13
200809	7
200801	21
200802	20
200803	14
200804	8
200805	16
200806	13
200807	10
200407	1
200401	3
200402	2
201510	59
200812	15
200811	17
200810	6
201701	63
201702	46
201703	56
201704	13
200411	1
200410	3
200710	14
200711	11
200712	7
200901	24
201308	38
201309	21
201412	15
201304	14
201305	19
201306	15
201307	20
201301	35
201302	11
201303	14
200902	1
200905	13
201409	35
200610	4
201310	23
200906	5
200903	12
200709	8
200708	5
200707	13
200706	6
200705	9
200704	21
200703	15
200702	6
200701	21
201403	44
201402	70
201401	34
201407	40
201406	36
201405	45
201404	27
201312	21
201311	33
201408	38
201010	34
201011	28
201012	14
200311	1
200312	1
200912	5
201410	22
201411	10
201007	17
201006	9
201005	11
201004	7
201003	12
201002	8
201001	35
201209	10
200910	11
201009	18
201008	11
200309	3
200605	5
200301	3
200307	1
200110	1
201208	22
200606	1
200607	8
200604	6
200911	9
200602	5
200603	3
200601	16
200608	7
200609	5
200204	1
201508	53
201509	60
201502	34
201503	46
201501	35
201506	28
201507	22
201504	53
201505	45
201210	15
200101	2
201211	17
200512	2
200511	4
201612	47
201106	16
201610	60
201611	27
200611	7
200904	6
200907	1
200612	14
200909	12
200908	8
201512	24
201212	14
201108	23
201109	26
201511	49
201107	10
201104	12
201105	17
201102	10
201103	22
201101	43
