date	duns_product_hits
201601	238
201603	353
201602	286
201605	256
201604	187
201607	245
201606	355
201609	172
201608	218
201205	7
201204	27
201207	2
201206	12
201201	13
201203	23
201202	19
201209	15
201208	12
201112	10
200809	1
200805	1
201701	302
201702	224
201703	188
201704	109
200710	1
200711	1
201308	22
201309	23
201412	183
201304	35
201305	20
201306	26
201307	20
200903	1
201302	34
201303	27
201409	81
201408	93
201403	78
201402	70
201401	78
201407	79
201406	64
201405	72
201404	92
201312	63
201311	43
201310	32
201010	3
201012	4
201410	116
201411	303
201005	1
201004	3
201001	5
201111	1
201009	1
201301	27
200912	10
200607	1
200911	10
200603	1
201508	137
201509	214
201502	97
201503	171
201501	138
201506	164
201507	153
201504	127
201505	133
201210	4
201109	4
200105	1
201612	238
201106	1
201610	242
201611	167
200904	1
200907	1
201107	5
200909	1
201105	4
201212	12
201108	3
201211	20
201511	176
201510	167
201104	1
201512	257
201102	1
201103	2
201101	3
