date	duns_product_hits
201703	7
201205	1
201003	3
201305	2
201601	23
201603	25
201602	13
201605	27
201604	9
201607	24
201606	34
201609	7
201608	29
201303	2
201312	2
200701	1
200609	1
201403	3
201402	7
201401	7
200704	2
201407	9
201406	5
201405	8
201404	8
201701	23
201409	6
201408	6
201704	11
201207	1
201107	4
200211	1
201508	15
201206	1
201201	11
201202	15
201502	12
201503	9
201501	13
201506	9
201507	11
201504	6
201505	8
200310	1
200004	1
201311	2
201211	1
200102	1
201509	33
201612	12
201511	37
201610	22
201611	5
200601	1
201412	7
201112	5
200208	2
201309	1
201007	1
201005	2
201105	1
201410	7
201002	1
201001	1
201209	2
201306	2
201307	2
201301	6
201310	2
201208	5
200309	1
201212	2
201210	1
200801	2
201106	11
201510	24
201104	5
201512	20
200302	1
201103	1
200812	1
