date	duns_product_hits
200211	3
200509	5
200508	5
200505	3
200504	4
200507	6
200506	6
200501	11
200503	5
200502	7
201601	79
201603	94
201602	69
201605	65
201604	79
201607	39
201606	80
201609	28
201608	51
201205	101
201204	115
201207	107
200212	5
201201	185
201203	135
201202	207
201111	151
201110	133
201112	119
200001	14
200002	1
200003	2
200004	6
200005	1
200006	3
200007	9
200008	3
200009	5
200808	47
200809	38
200801	80
200802	51
200803	48
200804	30
200805	63
200806	56
200807	96
200404	3
200405	3
200406	2
200407	3
200401	16
200402	6
200403	5
200408	4
200409	3
200011	3
200010	1
201510	42
200812	61
200811	36
200810	43
200210	4
201701	59
201702	26
201703	54
201704	4
200308	2
200412	8
200411	6
200102	3
200105	1
201512	62
200710	87
200711	57
200712	37
200510	6
200106	1
200901	95
201308	62
201309	69
201412	81
201304	91
201305	71
201306	76
201307	142
201301	83
201302	102
201303	89
201611	24
200305	2
200905	64
201311	95
200904	41
201408	124
200612	66
200903	62
200709	42
200708	32
200707	26
200706	33
200705	45
200704	39
200703	28
200702	34
200701	58
201403	80
201402	102
201401	110
201407	143
201406	158
201405	147
201404	79
201312	144
201409	79
201310	110
201210	134
201206	79
201010	196
201011	177
201012	152
200310	1
200311	2
200312	2
200912	56
200012	1
201410	97
201411	80
201007	128
201006	155
201005	80
201004	73
201003	186
201002	128
201001	131
201209	59
200206	1
201009	150
201008	85
200309	2
200911	84
200303	5
200302	4
200301	24
200307	2
200306	1
200910	123
200304	2
200112	3
200110	4
200111	2
201208	61
200606	49
200607	42
200604	29
200605	38
200602	27
200603	41
200601	39
200608	43
200609	53
201508	97
201509	100
201502	72
201503	88
201501	69
201506	79
201507	81
201504	131
201505	106
200108	3
200204	4
200205	1
200101	3
200103	5
201211	65
200512	38
200104	1
200107	1
200511	23
201612	28
201106	154
201610	63
200902	70
200611	44
200610	43
200907	80
200906	48
200909	143
200908	166
200208	3
200209	3
200410	3
200202	7
200203	5
200201	14
201212	93
201108	150
201109	116
201511	65
201107	118
201104	116
201105	196
201102	88
201103	130
201101	111
