date	duns_product_hits
200211	3
200509	11
200508	12
200505	8
200504	11
200507	12
200506	8
200501	28
200503	12
200502	4
201601	2890
201603	3671
201602	3007
201605	3397
201604	3587
201607	2612
201606	3730
201609	2001
201608	2596
201205	1052
201204	1162
201207	1008
201206	906
201201	1447
201203	1045
201202	1039
201209	1040
201208	944
201112	1145
200001	9
200003	1
200005	1
200006	1
201006	985
200009	4
200808	163
200809	207
200801	246
200802	124
200803	111
200804	127
200805	157
200806	180
200807	196
200206	1
200404	10
200405	1
200406	3
200407	5
200401	12
200402	3
200403	3
200408	8
200409	3
200010	1
200209	1
201510	2370
200812	267
200811	155
200810	184
200210	2
201701	2553
201702	1555
201703	1631
201704	829
200702	85
200308	1
200412	12
200411	6
200410	2
200710	155
200711	164
200712	133
200107	1
201612	2121
201308	1564
201309	1645
201412	1836
201304	1507
201305	1685
201306	1550
201307	1778
201301	1499
201302	1249
201303	1336
200902	254
200611	81
201409	1777
200610	79
201310	1782
200612	74
200903	245
200709	97
200708	133
200707	114
200706	100
200705	99
200704	78
200703	86
201110	1002
200701	137
201403	2462
201402	1730
201401	2284
201407	2193
201406	2380
201405	2150
201404	2250
201312	1569
201311	1741
201408	2719
201010	951
201011	961
201012	884
200310	2
200311	1
200312	7
201410	2353
201411	2030
201007	930
200912	473
201005	816
201004	648
201003	852
201002	445
201001	596
201111	1256
200910	538
201009	744
201008	910
200309	3
200605	82
200303	5
200302	2
200301	8
200306	1
200305	1
200304	1
200111	1
200606	70
200607	63
200604	69
200911	447
200602	43
200603	59
200601	96
200608	58
200609	86
200204	1
200007	3
201508	2556
201509	3146
201502	1950
201503	2075
201501	2492
201506	2360
201507	2435
201504	3339
201505	1934
200108	1
201210	1228
200101	11
200103	1
201211	1022
200512	43
200104	1
200510	6
200511	42
200901	335
201106	1027
201610	2313
201611	1949
200905	301
200904	242
200907	317
200906	331
200909	500
200908	421
201512	2389
200201	6
201212	1128
200207	2
201108	979
201109	1006
201511	2636
201107	932
201104	971
201105	1111
201102	956
201103	1080
201101	1255
