date	duns_product_hits
200606	5
200508	2
200505	5
200504	2
200507	1
200506	1
200501	3
200503	3
200502	1
201601	55
201603	68
201602	57
201605	47
201604	57
201607	38
201606	86
201609	27
201608	61
201205	79
201204	80
201207	83
201206	74
201201	46
201203	70
201202	51
201209	41
201208	63
200604	2
201112	17
200001	2
200004	1
200006	5
200007	1
200008	1
200009	3
200808	4
200809	5
200801	8
200802	5
200803	29
200804	15
200805	18
200806	13
200807	4
200404	3
200407	1
200401	9
200402	3
200211	1
200408	2
200011	1
200010	2
201510	41
200812	1
200811	2
200810	4
201008	40
201610	41
201701	34
201702	14
201703	12
201704	2
200308	1
200412	3
200411	1
200105	1
200710	19
200711	2
200712	5
200511	4
200901	8
201410	9
201309	36
201412	11
201304	59
201305	83
201306	63
201307	81
201301	28
201302	50
201303	58
200902	3
200611	1
201409	12
200610	7
201310	34
200612	9
200709	22
200708	12
200707	7
200706	2
200705	7
200704	1
200703	5
200702	6
200701	11
201403	53
201402	17
201401	21
201407	8
201406	15
201405	16
201404	20
201312	47
201311	64
201408	17
200212	1
201010	25
201011	40
201012	21
200312	1
201308	28
201411	6
201007	30
201006	11
201005	13
201004	9
201003	37
201002	15
201001	14
201111	41
200206	2
201009	27
201110	20
200309	1
200605	3
200302	1
200301	6
200307	4
200305	3
200112	2
200110	2
200912	9
200607	2
200910	27
200911	14
200602	8
200603	7
200601	9
200608	6
200609	7
201508	28
201509	57
201502	19
201503	22
201501	19
201506	28
201507	26
201504	11
201505	17
200109	3
201210	74
200101	2
201211	29
200512	4
200104	2
200510	4
200106	4
201612	43
201106	25
200903	9
201611	42
200905	12
200904	7
200907	10
200906	14
200909	22
200908	23
200208	1
201512	33
200202	1
200203	2
200201	5
201212	44
200207	2
201108	49
201109	17
201511	27
201107	109
201104	32
201105	43
201102	16
201103	24
201101	30
