date	duns_product_hits
200311	1
200407	1
200508	3
201701	3
201305	1
200501	1
200212	1
200805	1
201601	8
201007	1
201603	14
200803	1
201605	3
201604	1
201607	11
201606	2
201609	7
201608	5
200705	1
200401	1
201209	1
201407	1
201406	1
201404	1
201312	2
201409	4
201408	2
201704	1
200902	1
201508	3
201509	11
201201	1
201703	1
201010	1
201503	1
201501	8
201111	1
201507	3
201504	1
201505	3
200412	2
200410	3
200609	1
201001	1
200809	1
200512	1
201612	2
201610	4
201611	2
200905	3
200610	1
200907	1
200906	1
200909	2
201308	1
200806	2
201002	2
200808	1
200901	2
201410	7
201411	5
201412	6
201304	5
201506	3
201307	1
201301	6
201302	2
200807	2
201602	2
201212	2
201208	1
201108	2
201211	1
201511	1
201510	2
200301	3
201512	7
201102	1
201101	2
