date	duns_product_hits
200606	2
200508	1
200505	1
200501	2
200503	1
200502	1
201601	38
201603	88
201602	40
201605	40
201604	21
201607	32
201606	60
201609	35
201608	21
201205	16
201204	7
201207	13
201206	16
201201	27
201203	10
201202	10
201111	15
201110	16
201112	16
200001	2
200004	2
200008	1
200009	1
200605	12
200808	4
200809	8
200801	15
200802	11
200803	8
200804	7
200805	9
200806	6
200807	7
200401	1
200408	1
200012	1
200011	1
200812	2
200811	15
200810	3
201610	48
201701	39
201702	8
201703	12
201704	5
200710	2
200711	13
200712	6
200510	1
201109	14
201404	1
200901	8
201308	22
201411	9
201412	10
201304	15
201305	16
201306	22
201307	9
201301	24
201302	14
201303	17
200905	6
201311	20
201408	8
200612	9
201107	3
200709	6
200708	6
200707	1
200706	13
200705	15
200704	8
200703	18
200702	10
200701	18
201403	27
201402	3
201401	21
201407	8
201406	5
201405	4
200210	1
201312	9
201409	17
201310	33
201010	11
201011	7
201012	15
200312	2
201410	17
201309	26
201007	8
201006	13
201005	7
201004	9
201003	9
201002	2
201001	7
201209	28
200206	1
201009	13
201008	8
200308	1
200303	1
200301	3
201208	22
200912	6
200607	8
200910	12
200911	8
200602	3
200603	12
200601	14
200608	5
200609	6
201508	38
201509	59
201502	6
201503	21
201501	25
201506	6
201507	27
201504	8
201505	10
200109	1
201108	14
200101	2
201211	19
200512	2
200107	1
200511	1
201612	23
201511	38
200903	4
201611	27
200611	6
200610	8
200907	2
200906	4
200909	4
200908	5
201104	10
201105	7
200201	2
201212	26
200207	1
201210	39
200205	1
201106	10
201510	25
200208	1
201512	50
201102	4
201103	3
201101	17
