date	duns_product_hits
200508	5
200505	8
200504	4
200507	5
200506	9
200501	25
200503	3
200502	1
201601	949
201603	606
201602	579
201605	554
201604	525
201607	427
201606	599
201609	435
201608	551
201205	136
201204	96
201207	133
201206	143
201201	159
201203	89
201202	80
201209	166
201110	158
201112	116
200001	9
200004	4
200006	1
200007	2
200008	2
200808	56
200809	57
200801	72
200802	39
200803	59
200804	50
200805	15
200806	44
200807	35
200404	4
200405	3
200406	6
200407	4
200401	30
200402	2
200403	3
200408	5
200409	6
200010	2
200209	4
200812	35
200811	20
200810	22
200210	2
201701	801
201702	552
201703	547
201704	273
200308	4
200412	3
200411	2
200410	7
200710	35
200711	33
200712	32
200107	2
200106	1
200901	51
201410	361
201411	425
201412	430
201304	266
201305	263
201306	252
201307	320
201301	241
201302	198
201303	222
200902	32
200305	3
200905	28
201409	326
200904	19
201408	384
200906	42
200903	27
201107	137
200709	36
200708	47
200707	40
200706	45
200705	94
200704	81
200703	83
200702	47
200701	89
201403	465
201402	334
201401	361
201407	333
201406	330
201405	358
201404	369
201312	278
201311	184
201310	277
200212	5
201010	199
201011	122
201012	102
200310	1
200312	1
200912	32
200012	1
201308	245
201309	289
201007	103
201006	101
201005	128
201004	130
201003	76
201002	51
201001	91
201111	126
200206	2
201009	230
201008	111
200309	1
200605	43
200303	3
200302	1
200301	13
200307	1
200306	2
200910	38
200304	3
200112	3
200110	1
200111	5
201208	131
200606	36
200607	25
200604	25
200911	34
200602	27
200603	41
200601	58
200608	28
200609	26
200204	1
201508	435
201509	529
201502	338
201503	329
201501	350
201506	360
201507	361
201504	314
201505	394
200108	1
201210	183
200205	1
200101	13
201211	108
200512	31
200104	3
200510	7
200511	21
201612	482
201106	90
201610	601
201611	528
200611	40
200610	23
200907	50
200612	55
200909	48
200908	69
201105	103
200203	2
200201	17
201212	150
200207	2
201108	114
201109	104
201511	494
201510	422
201104	107
201512	754
201102	66
201103	92
201101	175
