date	duns_product_hits
200509	1
200508	1
200506	1
200501	4
200502	1
201601	3
201603	11
201602	3
201605	5
201607	3
201606	2
201609	2
201608	2
200211	1
201207	2
201206	1
201201	3
201209	1
201110	4
200001	2
200003	3
200005	2
200006	1
200007	2
200808	3
200809	3
200801	6
200802	2
200804	1
200805	1
200806	5
200807	1
200406	1
200403	1
200409	4
200812	1
200811	2
200810	3
201701	5
200308	5
200412	1
200711	2
200712	1
200901	3
201412	2
201305	4
201307	1
201301	1
201303	3
200903	1
200709	4
200707	4
200706	1
200702	6
200701	8
201401	1
201407	2
201406	3
201405	4
201404	1
201312	2
201311	2
200212	1
201011	4
201012	4
200311	2
200312	2
200912	3
201007	4
201006	4
201004	1
201002	1
201001	3
200910	2
201008	3
200911	2
200302	1
200301	5
200307	3
200306	3
200112	1
200606	3
200607	3
200604	2
200605	4
200603	2
200601	3
200608	1
200609	3
201508	4
201509	9
201507	1
201505	1
200108	2
201108	2
200101	4
200512	1
200107	1
201612	1
201106	1
201610	5
201611	2
200905	1
200904	4
200906	3
200909	2
200208	1
200202	2
200201	2
200206	1
201210	1
201109	2
201511	6
201510	2
201104	3
201512	4
201103	1
201101	1
