date	duns_product_hits
200508	1
201205	10
200507	1
200506	4
200501	8
201601	18
201603	16
201602	9
201605	8
201604	1
201607	6
201606	7
201609	8
201608	14
200211	2
201204	2
201207	3
201206	4
201201	17
201203	5
201202	7
201111	5
201110	8
201112	5
200007	1
200808	6
200809	4
200801	14
200802	8
200803	1
200804	5
200805	1
200806	5
200807	9
200405	1
200406	5
200401	1
200408	3
200409	2
200812	2
200811	5
200810	4
201008	6
201701	25
201702	6
201703	18
201704	2
200412	1
200411	1
200105	1
200710	5
200711	7
200712	3
200901	3
201410	11
201411	10
201412	3
201304	17
201305	14
201306	14
201307	12
201610	10
201302	30
201303	19
201409	4
200610	5
201310	5
200906	4
201107	1
200709	1
200708	2
200707	9
200706	4
200705	4
200704	5
200703	5
200702	7
200701	9
201403	13
201402	2
201401	18
201407	8
201406	12
201405	14
201404	6
201312	8
201311	4
201408	9
201010	3
201011	2
201012	1
200311	1
200912	1
201308	1
201309	2
201007	3
201006	2
201005	1
201004	2
201003	3
201002	2
201001	3
201209	1
200604	2
201009	1
201208	2
200309	1
200308	2
200301	1
200306	1
200304	2
201301	10
200606	2
200910	2
200605	5
200603	1
200601	9
200608	6
200609	5
201508	9
201509	31
201502	6
201503	7
201501	11
201506	3
201507	10
201504	15
201505	14
200108	1
201108	10
200101	1
200103	1
201211	11
200512	1
200510	2
200511	4
201612	6
201511	13
200903	2
201611	4
200905	1
200904	2
200612	3
200909	1
200908	1
201104	5
201105	5
200201	3
201212	18
201210	16
201109	5
201106	6
201510	7
200208	4
201512	15
201102	1
201103	4
201101	7
