date	duns_product_hits
200606	9
200509	2
200508	1
200505	2
200504	2
200507	4
200506	3
200501	9
200503	7
200502	2
201601	399
201603	692
201602	423
201605	363
201604	224
201607	423
201606	535
201609	373
201608	398
201205	92
201204	93
201207	91
200212	2
201201	200
201203	99
201202	90
201111	98
201208	108
201112	84
200001	3
200002	1
200003	2
200009	1
200808	32
200809	35
200801	93
200802	21
200803	35
200804	32
200805	26
200806	40
200807	32
200206	1
200406	2
200407	1
200401	8
200408	2
200012	3
200010	1
200812	29
200811	26
200810	34
201008	89
200210	1
201701	463
201702	132
201703	116
201704	52
200308	1
200412	2
200411	2
200410	1
200710	22
200711	22
200712	32
200510	2
200901	118
201410	213
201309	116
201412	217
201304	122
201305	134
201306	117
201307	137
201301	251
201302	123
201303	109
200902	23
200611	12
201409	228
200610	8
201310	135
200612	16
200903	33
201107	97
200709	21
200708	19
200707	17
200706	22
200705	13
200704	15
200703	24
200702	17
200701	53
201403	132
201402	125
201401	245
201407	176
201406	158
201405	138
201404	134
201312	155
201311	106
201408	216
201206	115
201010	72
201011	52
201012	61
200310	1
200312	2
200409	2
201308	137
201411	167
201007	60
201006	66
201005	51
201004	46
201003	61
201002	42
201001	139
201209	114
200604	7
201009	77
201110	72
200309	1
200605	9
200301	6
200305	1
200304	1
200112	2
200912	58
200607	6
200910	35
200911	38
200602	5
200603	8
200601	33
200608	14
200609	15
200204	2
201508	378
201509	553
201502	183
201503	196
201501	336
201506	216
201507	240
201504	220
201505	190
200108	2
201210	108
200205	1
200101	3
201109	98
200512	6
200104	1
200107	1
200511	2
201612	314
201106	112
201610	393
201611	215
200905	35
200904	31
200907	31
200906	43
200909	43
200908	32
200208	1
201105	95
200202	1
200203	1
200201	7
201212	120
201108	104
201211	111
201511	442
201510	288
201104	75
201512	415
201102	71
201103	67
201101	178
