date	duns_product_hits
200509	2
200508	1
200505	2
200504	1
200507	1
200501	3
200502	1
201601	120
201603	144
201602	141
201605	119
201604	100
201607	385
201606	356
201609	87
201608	138
201205	28
201204	23
201207	31
201206	31
201201	41
201203	28
201202	36
201111	37
201110	25
201112	40
200001	1
200005	1
201006	68
200808	31
200809	12
200801	21
200802	22
200803	34
200804	31
200805	29
200806	25
200807	8
200206	2
200405	2
200406	1
200401	5
200409	1
200011	1
200209	1
200812	23
200811	6
200810	9
201008	21
201701	193
201702	104
201703	91
201704	62
201108	22
200412	1
200710	10
200711	46
200712	21
201612	161
201308	55
201309	74
201412	53
201304	37
201305	23
201306	34
201307	59
201301	38
201302	34
201303	51
201611	85
200905	9
201409	54
200904	18
201408	61
200612	3
200903	10
201107	29
200709	6
200708	14
200707	20
200706	25
200705	6
200704	11
200703	7
200702	3
200701	3
201403	49
201402	67
201401	52
201407	49
201406	44
201405	36
201404	24
201312	72
201311	57
201310	43
201010	28
201011	23
201012	38
200310	1
201410	58
201411	53
201007	13
200912	46
201005	25
201004	17
201003	23
201002	18
201001	34
201209	38
200910	37
201009	23
201208	44
200605	4
200301	3
200307	2
200306	2
200606	4
200607	5
200604	7
200911	54
200602	1
200603	9
200601	12
200608	6
200609	5
201508	73
201509	82
201502	67
201503	71
201501	65
201506	50
201507	75
201504	76
201505	46
200109	2
200108	2
201210	56
200101	1
201211	49
200512	4
200511	1
200901	21
201511	102
201610	181
200902	23
200611	8
200610	5
200907	32
200906	21
200909	23
200908	25
200208	1
201512	143
200201	2
201212	58
200204	1
201109	18
201106	42
201510	85
201104	31
201105	42
201102	21
201103	24
201101	57
