date	duns_product_hits
200501	1
201601	19
201603	18
201602	19
201605	7
201604	14
201607	15
201606	29
201609	1
201608	16
201205	10
201204	24
201207	6
201206	7
201201	10
201203	31
201202	8
201111	4
201110	8
201112	4
200808	3
200801	5
200802	1
200806	1
200807	2
200811	2
201701	2
201703	5
201704	7
200712	3
201612	2
201308	15
201309	8
201412	27
201304	9
201305	26
201306	25
201307	16
201610	18
201302	14
201303	4
201409	7
201310	3
200701	1
201403	39
201402	29
201401	19
201407	53
201406	38
201405	42
201404	50
201312	11
201311	31
201408	32
201010	37
201011	18
201012	24
201410	9
201411	22
201007	61
201006	82
201005	18
201004	24
201003	27
201002	12
201001	7
201209	8
201009	45
201008	14
201208	3
201301	35
200912	10
200607	1
200910	2
200911	9
201508	19
201509	25
201502	16
201503	15
201501	40
201506	18
201507	25
201504	21
201505	21
201108	20
201109	24
200901	6
201106	17
200903	1
201611	5
201107	13
200909	12
201512	12
201212	5
201210	9
201211	17
201511	13
201510	14
201104	13
201105	17
201102	17
201103	9
201101	22
