date	duns_product_hits
201703	1
200810	1
201601	1
201603	1
200911	32
201605	3
201604	2
200601	1
201609	1
201608	4
200703	1
200609	1
201403	2
201401	14
201406	6
201312	19
201311	5
201310	21
201205	5
201204	2
201508	4
201206	1
201201	1
201203	5
201202	13
201010	4
201011	17
201012	13
201208	1
201505	1
200105	2
201509	1
200510	1
200610	1
200907	5
200906	13
200605	1
200912	9
201002	2
201001	4
200801	4
200803	1
200805	2
200806	1
201602	2
201108	1
201701	3
201510	1
201512	4
200706	1
201103	1
200910	2
201101	18
