date	duns_product_hits
201601	154
201603	282
201602	188
201605	247
201604	266
201607	236
201606	345
201609	215
201608	283
201205	16
201204	4
201207	26
201206	16
201201	22
201203	17
201202	15
201209	37
201208	28
201112	23
200004	1
200806	1
201008	45
201701	372
201702	241
201703	260
201704	169
200712	2
200901	1
201410	92
201309	75
201412	61
201304	75
201305	162
201306	172
201307	120
200903	9
201302	125
201303	74
201409	77
201310	73
201403	164
201402	90
201401	100
201407	84
201406	88
201405	125
201404	104
201312	49
201311	80
201408	149
201010	9
201011	20
201012	18
201308	73
201411	85
201007	57
201006	39
201005	54
201004	24
201003	9
201002	17
201001	13
201111	30
201009	18
201110	21
201301	102
200912	12
200910	25
200911	18
200602	1
200601	1
201508	294
201509	195
201502	98
201503	154
201501	111
201506	133
201507	149
201504	233
201505	123
201108	30
201109	14
201612	313
201106	47
201610	187
201611	209
200907	1
201107	80
201105	4
201212	38
201210	47
201211	52
201511	179
201510	183
201104	2
201512	120
201102	1
201103	1
201101	7
