date	duns_product_hits
200504	1
201601	51
201603	32
201602	50
201605	29
201604	10
201607	15
201606	48
201609	9
201608	29
201205	11
201204	22
201207	17
201206	13
201201	69
201203	19
201202	66
201209	25
201208	25
201112	23
200808	5
200809	5
200801	3
200802	1
200803	1
200804	1
200806	2
200807	8
200401	1
200408	3
200812	3
200810	5
201008	3
201701	28
201702	2
201703	2
201704	1
200711	1
200901	1
201410	21
201411	16
201412	10
201304	71
201305	51
201306	47
201307	65
201301	52
201302	69
201303	78
201409	13
201408	14
200906	1
200903	2
200707	3
200703	2
200701	1
201403	10
201402	8
201401	46
201407	18
201406	26
201405	30
201404	15
201312	45
201311	44
201310	26
201010	8
201011	9
201012	32
201308	30
201309	44
201006	2
201004	1
201003	1
201002	3
201001	4
201111	23
201009	5
201110	17
200605	1
200303	1
200301	1
200912	2
200607	1
200911	1
200601	2
200608	1
201508	34
201509	35
201502	24
201503	16
201501	36
201506	16
201507	21
201504	32
201505	19
201210	37
201109	39
200512	2
201612	16
201106	40
201610	24
201611	11
200905	1
200904	3
201107	44
200909	1
201105	40
201212	26
201108	39
201211	85
201511	31
201510	30
201104	40
201512	24
201102	45
201103	40
201101	30
