date	duns_product_hits
200509	1
200508	1
200507	2
200501	1
200503	2
200502	2
201601	1
201603	4
201602	2
201605	2
201604	3
201607	2
201606	1
201609	1
201608	2
201205	2
200212	1
201201	3
201203	1
201111	2
201110	2
201112	2
200001	1
201006	1
200808	2
200801	4
200802	1
200804	1
200805	2
200806	4
200807	1
200401	1
200403	2
201510	1
200810	1
201701	3
200410	1
200710	2
200511	1
201612	1
201308	2
201305	2
201306	1
201301	1
201303	1
200611	2
200904	1
201310	2
200903	1
200707	5
200705	1
200702	2
200701	2
201401	3
201406	1
201405	1
201312	1
201409	1
201408	1
201206	1
200310	2
201410	1
200606	1
201004	1
201002	1
201001	3
201209	1
200309	1
200301	5
200912	2
200607	11
200910	5
200911	4
200602	4
200603	1
200601	8
200608	12
200609	7
201508	1
201509	2
201504	1
201505	1
200101	4
201211	1
200106	2
200901	3
201511	2
201610	3
200902	2
200905	1
200610	1
200906	1
200209	1
200202	1
200201	2
201109	1
201106	1
201107	1
201512	2
201102	1
201103	1
201101	3
