date	duns_product_hits
200606	24
200509	1
200508	5
200505	4
200504	7
200507	1
200506	4
200501	20
200503	1
200502	4
201601	305
201603	314
201602	243
201605	241
201604	212
201607	184
201606	287
201609	128
201608	251
201205	211
201204	178
201207	205
201206	207
201201	294
201203	178
201202	189
201209	109
201208	185
201112	172
200001	12
200002	2
200005	1
200006	1
200009	1
200808	79
200809	56
200612	20
200801	113
200802	36
200803	29
200804	38
200805	109
200806	73
200807	39
200206	1
200404	1
200405	6
200406	2
200407	3
200401	16
200402	1
200403	3
200408	2
200409	3
200011	1
200812	51
200811	57
200810	68
201008	193
200210	1
201701	277
201702	208
201703	132
201704	61
200308	1
200412	5
200410	2
200710	40
200711	38
200712	48
200107	1
200901	113
201410	157
201411	135
201412	132
201304	135
201305	128
201306	171
201307	204
201301	218
201302	175
201303	144
200902	51
200611	24
201409	170
200904	39
201408	204
200906	91
200903	72
200709	29
200708	33
200707	32
200706	30
200705	34
200704	46
200703	32
200702	35
200701	58
201403	201
201402	220
201401	246
201407	194
201406	156
201405	197
201404	112
201312	162
201311	127
201310	167
200212	1
201010	198
201011	189
201012	181
200310	4
200311	3
200312	2
200012	3
201308	133
201309	155
201007	218
201006	204
201005	139
201004	144
201003	158
201002	144
201001	192
201111	211
200604	14
201009	139
201110	142
200309	2
200605	24
200303	1
200302	4
200301	14
200307	1
200306	1
200305	1
200111	1
200912	132
200607	22
200910	84
200911	136
200602	23
200603	28
200601	40
200608	25
200609	26
200204	4
201508	222
201509	314
201502	133
201503	170
201501	168
201506	163
201507	242
201504	244
201505	177
200109	1
200108	1
201108	129
200205	2
200101	5
200103	2
201109	165
200512	20
200104	1
200510	4
200511	16
201612	165
201511	303
201610	234
201611	158
200905	55
200610	37
200907	105
201107	235
200909	84
200908	134
201105	135
200202	1
200201	5
201212	162
201210	194
201211	120
201106	202
201510	202
201104	223
201512	241
201102	237
201103	212
201101	304
