date	duns_product_hits
200501	2
201601	2
201603	4
201602	2
201605	6
201606	1
201608	3
201201	6
201111	10
201110	1
201112	19
200808	2
200809	3
200801	2
200805	3
200807	2
201510	1
200812	5
200810	3
201701	4
200710	2
200711	3
201612	1
201410	6
201411	3
201412	1
201304	2
201303	6
200611	1
201409	4
200612	1
200708	2
200707	1
200704	1
201403	1
201401	3
201407	2
201405	2
201312	2
201311	10
201408	14
201010	57
201011	25
201012	5
201308	1
201007	5
201006	1
201005	2
201004	3
201002	1
201001	1
200910	5
201009	48
201008	15
200309	1
200605	1
200606	2
200604	2
200911	2
200602	2
200601	8
200608	2
200609	4
201508	3
201509	5
201506	1
201505	1
201210	8
201109	6
200901	16
201511	2
201610	3
200902	4
200905	6
200904	3
200907	9
200906	20
200909	4
200908	9
201512	6
201108	4
201211	4
201106	2
201107	3
201104	5
201105	1
201102	5
201103	3
201101	9
