date	duns_product_hits
201408	12
201208	3
201601	43
201603	50
201602	38
201605	37
201604	33
201607	16
201606	50
201609	5
201608	38
201111	1
201312	10
201403	13
201402	18
201401	11
201407	14
201406	7
201405	8
201404	10
201701	88
201409	4
201703	16
201704	6
201508	24
201205	1
201110	1
201207	6
201206	2
201201	5
201505	9
201203	1
200310	1
201502	6
201503	9
201501	16
201209	5
201507	10
201504	3
201112	2
201108	4
201311	5
201101	4
201001	3
201509	54
201612	32
201610	41
201611	8
200407	2
201310	10
201506	3
201309	5
201007	1
201006	1
201410	6
201411	8
201412	10
201304	6
201305	6
201306	8
201307	4
201301	20
201302	7
201303	4
200605	1
201212	8
201308	4
201210	10
201109	2
201511	20
201510	9
201512	54
201103	2
201702	8
