date	duns_product_hits
200508	3
200505	4
200501	7
200503	1
200502	3
201601	17
201603	16
201602	16
201605	21
201604	15
201607	11
201606	14
201609	7
201608	7
201205	14
201204	5
201207	4
200212	2
201201	13
201203	3
201202	6
201111	4
201110	9
201112	5
200001	1
200005	5
200006	1
200009	2
200801	6
200802	5
200803	8
200804	7
200805	2
200806	5
200807	2
200404	1
200407	1
200401	4
200402	2
200403	8
200408	2
200409	2
200010	1
200209	1
200812	4
200811	2
200210	1
201701	22
201702	14
201703	8
201704	5
200412	2
200411	2
200710	23
200711	10
200712	2
201612	31
201308	4
201411	4
201412	4
201304	8
201305	16
201306	21
201307	22
200903	5
201302	7
201303	6
200902	2
200611	4
201409	2
200610	7
201408	2
200612	7
201107	22
200709	4
200708	7
200707	13
200706	4
200705	3
200704	16
200703	11
200702	4
200701	13
201403	2
201402	2
201401	12
201407	2
201406	9
201405	10
201404	6
201312	9
201311	12
201310	6
201206	9
201010	1
201011	1
201012	1
200310	1
200312	2
201211	1
200012	1
201410	4
201309	2
201007	3
200912	3
201005	5
201004	2
201003	1
201002	3
201001	6
201209	2
200910	4
201009	2
201008	3
200308	2
200303	1
200302	2
200301	6
200307	1
200110	1
200111	2
201208	3
201301	10
200606	12
200607	8
200604	10
200605	16
200602	5
200603	7
200601	7
200911	4
200608	7
200609	6
201508	34
201509	20
201502	7
201503	13
201501	9
201506	24
201507	21
201504	182
201505	28
200108	1
201108	3
200205	2
200101	6
200211	1
200512	4
200510	2
200511	1
200901	7
201106	6
201610	6
201611	3
200905	1
200904	7
200907	3
200906	3
200909	3
200908	5
201512	12
200203	1
200201	3
201212	6
201210	12
201109	5
201511	11
201510	24
201104	5
201105	7
201102	3
201103	5
201101	4
