date	duns_product_hits
201310	3
201212	2
200709	1
200802	1
200505	1
201601	5
201603	6
201602	6
201605	5
200811	1
201606	12
201608	7
200702	1
200701	3
201402	2
201401	7
201407	1
201406	1
201405	1
201404	5
201701	10
201311	7
201703	3
201704	1
201205	1
201508	3
201509	4
201201	5
201203	3
201502	4
201011	2
201501	6
201506	3
201507	6
201504	3
201505	4
200412	1
200004	2
201001	1
201307	1
200101	1
200901	2
201511	5
201610	8
201611	1
200905	1
200904	1
201503	2
201410	3
200808	1
201006	2
201105	1
201308	4
201309	1
201412	2
200809	1
201305	5
201306	2
200803	1
201301	4
201009	1
201110	3
201612	5
200312	1
201210	2
200801	2
201106	4
201510	1
201104	3
201512	3
201102	7
201409	3
201101	1
