date	duns_product_hits
200509	10
200508	5
200505	5
200504	4
200507	7
200506	8
200501	25
200503	9
200502	4
201601	1
201603	15
201602	4
201605	5
201604	1
201607	14
201606	9
201609	3
201608	4
200211	2
201204	24
201207	27
201206	21
201201	20
201203	18
201202	29
201111	13
201110	22
201112	8
200001	2
200005	3
200006	2
201006	14
200009	1
200808	17
200809	13
200801	66
200802	8
200803	12
200804	13
200805	17
200806	21
200807	8
200404	6
200405	8
200406	2
200407	4
200401	19
200402	5
200403	4
200408	4
200409	6
200011	4
200209	5
201510	2
200812	21
200811	17
200810	16
201701	8
201702	4
201703	4
200308	4
200412	4
200411	6
200410	9
201402	1
200512	26
200710	30
200711	30
200712	13
200510	8
201612	4
201308	3
201309	1
201412	4
201304	5
201305	8
201306	5
201404	1
200903	6
201302	4
201303	4
200902	7
200611	14
201311	1
200904	14
200612	30
200709	18
200708	5
200707	13
200706	15
200705	20
200704	23
200703	21
200702	19
200701	47
201205	20
201401	2
201407	1
201405	1
200210	1
201312	1
201409	2
201408	2
200212	2
201010	10
201011	3
201012	7
200310	9
200311	9
200312	6
200012	4
201410	2
201007	9
200912	5
201005	4
201004	16
201003	8
201002	4
201001	23
201209	15
200910	2
201009	11
201008	21
200309	1
200911	1
200303	1
200302	2
200301	14
200307	1
200306	2
200305	7
200304	4
200111	1
201208	4
201301	7
200606	29
200607	19
200604	10
200605	17
200602	24
200603	26
200601	48
200608	18
200609	13
201508	14
201509	10
201502	1
201501	3
201506	4
201507	11
201504	3
201505	1
200109	2
201108	17
200205	7
200101	9
201211	6
200105	3
200107	5
200511	11
200901	21
201106	7
201610	7
201611	1
200905	52
200610	24
200907	5
200906	47
200909	25
200908	17
201105	6
200202	1
200201	10
201212	4
200207	4
201210	17
201109	10
201511	12
201107	22
201104	6
201512	10
201102	6
201103	6
201101	9
