date	duns_product_hits
200509	3
200508	3
200505	2
200504	1
200507	2
200506	1
200501	9
200503	4
201601	26
201603	36
201602	20
201605	12
201604	9
201607	28
201606	31
201609	18
201608	22
201205	4
201204	8
201207	3
201201	10
201203	4
201202	4
201209	4
201110	5
201112	2
200001	4
200002	1
200003	2
200004	2
200005	1
200808	2
200809	3
200801	8
200802	2
200803	4
200805	3
200806	1
200807	8
200407	6
200401	2
200402	1
200403	1
200408	1
200409	2
200011	2
200010	1
200812	2
200811	2
200810	2
200210	1
201701	9
201703	4
201704	1
201108	5
200412	1
200411	3
200410	1
200512	3
200710	3
200711	2
200712	2
200107	2
201212	4
200901	8
201308	6
201309	6
201412	13
201304	1
201305	4
201306	4
201307	6
200903	2
201302	6
201303	5
200902	1
200905	2
201409	13
201310	5
200612	5
200709	2
200708	1
200707	1
200705	3
200703	2
200701	6
201403	5
201402	2
201401	4
201407	12
201406	5
201405	5
201404	4
201312	2
201311	5
201408	17
201010	3
201011	3
201012	2
200310	1
200312	1
200012	1
201410	16
201411	15
201007	1
200606	1
201005	1
201003	3
201002	2
201001	7
201111	1
200910	5
201009	6
201008	4
200309	1
200303	2
200306	1
200305	4
200112	3
200110	4
201208	2
201301	4
200912	9
200607	1
200604	2
200605	1
200602	5
200603	1
200601	2
200609	1
200906	1
201508	27
201509	22
201502	5
201503	11
201501	10
201506	8
201507	19
201504	8
201505	11
200109	1
200108	1
200204	1
200101	4
201109	1
200105	1
200510	1
200511	4
201612	10
201511	19
201610	20
201611	20
200611	1
200904	2
200907	1
201107	7
200909	2
200908	1
201104	1
201105	2
200206	2
200207	2
201210	2
201211	7
201106	4
201510	14
200208	3
201512	25
201102	6
201103	12
201101	5
