date	duns_product_hits
200606	182
200509	72
200508	54
200505	61
200504	54
200507	59
200506	65
200501	184
200503	77
200502	55
201601	211
201603	318
201602	225
201605	275
201604	190
201607	257
201606	298
201609	151
201608	259
201205	435
201204	427
201207	375
201206	404
201201	466
201203	485
201202	452
201111	709
201110	522
200209	44
200001	46
200002	7
200003	7
200004	8
200005	10
200006	8
200007	11
200008	12
200009	11
200808	353
200809	364
200801	472
200802	372
200803	380
200804	390
200805	321
200806	342
200807	389
200206	37
200404	57
200405	60
200406	62
200407	71
200401	162
200402	26
200211	50
200408	64
200409	34
200011	13
200010	8
201510	202
200812	505
200811	326
200810	361
201008	513
201610	218
200210	30
201701	173
201702	115
201703	138
201704	76
200308	45
200412	71
200411	36
200410	51
200105	34
200403	70
200710	428
200711	359
200712	366
200107	24
201109	476
200511	162
201612	122
201410	189
201411	168
201412	133
201304	213
201305	241
201306	356
201307	370
201301	373
201302	279
201303	313
201611	130
200905	431
201409	135
200904	407
201408	198
200612	241
200709	288
200708	350
200707	287
200706	322
200705	331
200704	345
200703	299
200702	260
200701	411
201403	326
201402	202
201401	261
201407	151
201406	223
201405	233
201404	240
201312	215
201311	234
201310	231
200212	82
201010	625
201011	501
201012	548
200310	35
200311	29
200312	62
200012	16
200102	32
201308	195
201309	222
201007	575
201006	662
201005	436
201004	520
201003	571
201002	374
201001	478
201209	311
200910	448
201009	491
201208	323
200309	40
200605	226
200303	30
200302	39
200301	175
201112	455
200307	60
200306	57
200305	67
200304	50
200112	54
200110	38
200111	34
200912	350
200607	178
200604	192
200911	395
200602	181
200603	217
200601	327
200608	202
200609	259
200204	31
201508	281
201509	329
201502	156
201503	151
201501	193
201506	190
201507	251
201504	191
201505	120
200109	41
200108	39
201210	361
200101	92
200103	23
201211	265
200512	225
200104	34
200510	81
200106	38
200901	693
201106	319
200903	479
200902	508
200611	220
200610	255
200907	354
200906	369
200909	341
200908	353
200208	48
201105	388
200202	35
200203	37
200201	150
201212	324
200207	41
201108	383
200205	38
201511	194
201107	390
201104	354
201512	238
201102	423
201103	506
201101	622
