date	duns_product_hits
200508	1
200504	1
200507	1
200501	8
200502	2
201601	176
201603	222
201602	125
201605	116
201604	119
201607	140
201606	173
201609	98
201608	145
201205	74
201204	66
201207	53
201206	50
201201	55
201203	47
201202	35
201209	44
201208	57
201112	54
200001	1
200808	11
200809	24
200612	7
200801	23
200802	12
200803	15
200804	10
200805	20
200806	13
200807	15
200405	1
200401	4
200402	1
200403	1
200409	2
200011	1
200010	1
200209	1
200812	15
200811	7
200810	26
201701	135
201702	104
201703	88
201704	60
200702	13
200412	1
200411	1
200410	1
200710	11
200711	7
200712	14
201612	88
201410	58
201411	62
201412	75
201304	39
201305	55
201306	37
201307	66
201301	35
201302	30
201303	30
200902	8
200611	10
201311	75
200904	8
201310	89
200906	5
200903	3
200709	12
200708	20
200707	5
200706	4
200705	12
200704	5
200703	18
201110	76
200701	23
201403	70
201402	56
201401	57
201407	61
201406	78
201405	43
201404	24
201312	70
201409	67
201408	89
201010	32
201011	46
201012	78
200310	1
200912	24
201308	92
201309	67
201007	36
201006	46
201005	24
201004	26
201003	72
201002	15
201001	28
201111	56
200604	2
201009	33
201008	21
200911	31
200303	3
200301	1
200307	1
200111	1
200606	5
200607	6
200910	12
200605	4
200602	3
200603	11
200601	12
200608	5
200609	10
201508	134
201509	187
201502	86
201503	112
201501	116
201506	115
201507	100
201504	144
201505	110
200108	1
201210	31
200101	2
201211	34
200512	7
200510	1
200511	5
200901	28
201106	59
201610	109
201611	67
200905	8
200610	10
200907	9
201107	87
200909	7
200908	9
201105	35
200201	3
201212	31
200207	1
201108	75
201109	85
201511	134
201510	137
201104	41
201512	143
201102	78
201103	58
201101	73
