date	duns_product_hits
201212	21
200508	7
200505	3
200507	3
200506	3
200501	23
200503	2
200502	2
201601	1518
201603	2545
201602	1949
201605	2879
201604	2714
201607	2466
201606	3232
201609	2514
201608	2774
201205	12
201204	9
201207	23
200212	3
201201	76
201203	17
201202	10
201209	31
201110	29
201112	24
200001	13
200003	2
200004	2
200006	1
200008	3
200009	1
200509	3
200808	36
200809	54
200801	72
200802	45
200803	35
200804	65
200805	62
200806	54
200807	65
200404	2
200405	1
200406	2
200407	3
200401	19
200402	1
200211	1
200408	5
200012	3
200011	2
200010	2
200209	3
200812	55
200811	50
200810	77
201701	4577
201702	3109
201703	3128
201704	1352
200308	2
200412	6
200411	4
200410	1
200105	2
200403	1
200710	45
200711	47
200712	55
200511	10
200901	82
201410	54
201411	75
201412	79
201304	28
201305	34
201306	28
201307	34
201301	71
201302	24
201303	28
201611	3272
200905	12
201409	67
200904	17
201408	61
200906	8
200903	59
201107	45
200709	29
200708	19
200707	14
200706	36
200705	40
200704	47
200703	59
200702	21
200701	55
201403	67
201402	45
201401	130
201407	75
201406	75
201405	56
201404	53
201312	57
201311	45
201310	33
201206	40
201010	40
201011	22
201012	30
200310	1
200311	3
200312	2
200912	9
200409	5
200102	2
201308	44
201309	41
201007	32
201006	13
201005	25
201004	38
201003	22
201002	13
201001	31
201111	16
200910	28
201009	19
201008	30
200309	6
200911	11
200303	2
200301	14
200307	3
200306	1
200305	2
200304	2
200112	2
200111	3
201208	50
200606	20
200607	24
200604	17
200605	21
200602	14
200603	15
200601	35
200608	14
200609	37
201508	602
201509	1183
201502	124
201503	221
201501	298
201506	189
201507	304
201504	148
201505	144
200108	4
201210	35
200205	1
200101	19
200103	3
201109	36
200512	8
200104	2
200106	3
201612	3373
201106	21
201610	3785
200902	47
200611	29
200610	17
200907	21
200612	24
200909	48
200908	24
200208	1
201105	36
200203	2
200201	17
200206	4
201108	58
201211	12
201511	905
201510	1165
201104	24
201512	1097
201102	46
201103	24
201101	60
