date	duns_product_hits
200211	2
200606	4
200509	2
200508	4
200505	1
200507	2
200506	3
200501	15
200503	1
200502	2
201601	430
201603	441
201602	446
201605	352
201604	343
201607	262
201606	464
201609	226
201608	393
201205	78
201204	108
201207	98
201206	83
201201	152
201203	101
201202	73
201209	137
201208	103
201112	74
200001	3
200004	1
200006	1
200808	31
200809	25
200801	40
200802	22
200803	34
200804	18
200805	12
200806	22
200807	20
200206	1
200404	1
200405	2
200406	1
200401	13
200402	1
200403	4
200408	2
200409	5
200010	1
201510	492
200812	30
200811	14
200810	18
201701	498
201702	223
201703	209
201704	143
200702	15
200308	1
200412	2
200411	1
200710	10
200711	12
200712	19
200106	1
200901	71
201410	284
201309	170
201412	227
201304	124
201305	117
201306	163
201307	198
201301	198
201302	118
201303	140
200902	35
200611	20
201409	237
200904	9
201310	180
200612	12
200903	12
200709	22
200708	10
200707	16
200706	7
200705	6
200704	10
200703	13
201110	77
200701	39
201403	193
201402	234
201401	320
201407	198
201406	209
201405	222
201404	152
201312	121
201311	167
201408	252
200212	1
201010	75
201011	63
201012	57
200310	2
200312	2
201308	136
201411	229
201007	38
201006	54
201005	75
201004	76
201003	103
201002	58
201001	62
201111	66
200910	30
201009	41
201008	47
200309	2
200911	33
200303	1
200302	2
200301	6
200307	4
200305	2
200112	1
200912	26
200607	11
200604	7
200605	7
200602	8
200603	14
200601	20
200608	14
200609	4
201508	499
201509	864
201502	254
201503	376
201501	280
201506	791
201507	500
201504	1523
201505	405
200108	2
201210	139
200101	7
201109	62
200512	5
200104	1
200107	1
200511	7
201612	308
201106	57
201610	487
201611	195
200905	10
200610	10
200907	11
200906	10
200909	34
200908	23
201512	491
200201	2
201212	107
201108	56
201211	115
201511	576
201107	53
201104	86
201105	84
201102	56
201103	49
201101	99
