date	duns_product_hits
200509	26
200508	22
200505	13
200504	22
200507	16
200506	22
200501	83
200503	31
200502	13
201601	99
201603	139
201602	78
201605	94
201604	30
201607	75
201606	239
201609	78
201608	76
201204	30
201205	57
200210	13
201207	56
201206	44
201201	116
201203	62
201202	72
201209	35
201208	34
201112	58
200001	104
200002	14
200003	16
200004	11
200005	18
200006	24
200007	11
200008	16
200009	14
200808	43
200809	38
200801	151
200802	49
200803	61
200804	56
200805	34
200806	49
200807	43
200206	9
200404	15
200405	20
200406	8
200407	14
200401	67
200402	13
200403	13
201110	65
200408	15
200012	14
200011	11
200010	16
200812	28
200811	22
200810	27
201701	136
201702	21
201703	19
201704	6
200308	20
200412	19
200411	13
200410	11
201402	52
200105	15
200710	63
200711	34
200712	44
200107	13
201109	60
200106	10
201612	89
201308	79
201309	65
201412	52
201304	36
201305	48
201306	70
201307	72
200903	36
201302	71
201303	81
201611	33
200905	21
201409	76
200904	43
201310	58
200906	19
201107	67
200709	54
200708	54
200707	49
200706	52
200705	62
200704	54
200703	67
200702	52
200701	111
201403	133
200211	12
201401	94
201407	136
201406	208
201405	52
201404	32
201312	59
201311	72
201408	171
200212	13
201010	43
201011	24
201012	35
200310	10
200311	11
200312	12
200912	37
201105	32
200102	13
201410	72
201411	60
201007	38
201006	48
201005	49
201004	26
201003	41
201002	37
201001	68
201111	55
200604	48
201009	39
201008	34
200309	11
200605	53
200303	10
200302	13
200301	70
200307	14
200306	12
200305	8
200304	9
200409	12
200112	20
200110	8
200111	7
201301	83
200606	60
200607	50
200910	38
200911	37
200602	37
200603	66
200601	130
200608	73
200609	71
200204	13
201508	85
201509	149
201502	21
201503	52
201501	71
201506	39
201507	65
201504	45
201505	43
200109	16
200108	11
201108	57
200101	86
200103	14
200205	13
200512	63
200104	13
200510	33
200511	54
200901	100
201106	56
201610	101
200902	39
200611	37
200610	76
200907	29
200612	36
200909	30
200908	46
200208	6
201512	101
200202	4
200203	10
200201	86
201212	70
200207	18
201210	47
201211	48
201511	113
201510	66
201104	41
200209	8
201102	38
201103	36
201101	81
