date	duns_product_hits
200509	6
200508	1
200504	3
200507	3
200506	1
200501	7
200503	2
201601	55
201603	115
201602	67
201605	59
201604	47
201607	77
201606	73
201609	41
201608	85
201205	31
201204	40
201207	44
201206	29
201201	128
201203	60
201202	134
201111	71
201110	49
201112	41
200003	3
200808	19
200809	22
200801	34
200802	26
200803	16
200804	16
200805	21
200806	16
200807	17
200404	1
200405	1
200406	1
200407	1
200401	8
200403	1
200408	3
200012	1
200010	1
200209	1
201510	46
200812	18
200811	27
200810	25
200210	2
201701	82
201702	31
201703	38
201704	7
200412	3
200410	2
200710	24
200711	17
200712	6
201612	59
201308	37
201309	38
201412	51
201304	24
201305	30
201306	26
201307	23
201301	34
201302	44
201303	37
201611	46
200611	17
201409	63
200610	9
201408	46
200906	32
200903	8
200709	8
200708	8
200707	10
200706	20
200705	21
200704	27
200703	22
200702	21
200701	30
201403	22
201402	47
201401	36
201407	18
201406	70
201405	54
201404	44
201312	40
201311	45
201310	42
200212	2
201010	26
201011	93
201012	76
200310	3
200311	2
200912	15
201410	60
201411	63
201007	8
201006	31
201005	33
201004	18
201003	20
201002	25
201001	28
201209	43
200604	19
201009	39
201008	32
200309	1
200605	20
200303	2
200301	4
200305	3
200304	1
200112	1
200110	1
201208	44
200606	16
200607	20
200910	7
200911	13
200602	19
200603	16
200601	34
200608	22
200609	25
201508	74
201509	116
201502	47
201503	42
201501	43
201506	44
201507	73
201504	39
201505	32
200109	2
200108	4
201108	86
200101	4
201109	65
200512	6
200510	3
200511	11
200901	21
201511	66
201610	55
200902	11
200905	10
200904	15
200907	15
200612	17
200909	8
200908	17
200208	1
201105	32
200202	1
200201	1
201212	31
200207	1
201210	34
201211	13
201106	32
201107	51
201104	31
201512	78
201102	36
201103	38
201101	66
