date	duns_product_hits
201601	1
201603	15
201602	11
201605	28
201604	9
201607	6
201606	2
201609	4
201608	3
201205	7
201204	3
201207	8
201206	4
201201	4
201203	1
201202	3
201111	16
201208	1
201112	16
200001	2
200008	1
200801	1
200012	1
200010	1
201701	14
201703	12
201704	1
200411	1
201612	21
201308	9
201309	9
201304	18
201305	11
201306	32
201307	33
201301	36
201302	9
201303	11
200905	1
200610	3
201408	4
200701	1
201403	24
201402	3
201407	2
201406	8
201405	15
201404	45
201312	2
201409	7
201310	2
201010	16
201011	11
201410	1
201411	1
201006	11
201005	11
201004	9
201003	2
201002	2
201001	1
201209	3
201009	21
201110	16
200912	1
200607	1
200910	1
200911	2
201508	2
201509	4
201502	2
201503	4
201501	5
201506	2
201507	7
201504	5
201505	1
201108	7
201109	18
200901	3
201610	11
201611	6
200611	2
200904	3
200906	7
201512	26
201212	30
201210	1
201211	2
201511	14
201510	5
201105	1
201102	8
201103	11
201101	3
