date	duns_product_hits
201507	8
201607	4
201103	3
201208	3
201601	17
201603	17
201602	15
201605	30
201604	21
201311	2
201606	25
201609	2
201608	18
201008	1
200401	1
201403	1
201402	3
201401	17
201407	7
201406	3
201405	11
201404	10
201701	26
201702	1
201310	3
201207	2
201006	2
201205	3
201101	7
201508	12
201509	24
201201	9
201703	2
201203	5
201202	1
201502	5
201503	13
201012	1
201501	11
201111	1
201110	4
201504	5
201505	6
200412	1
200410	1
201209	1
200809	1
201408	7
201211	9
201010	1
201612	13
201106	1
201610	17
201611	8
201412	1
201410	10
201506	11
201112	2
201411	3
201206	5
201105	1
201308	6
201309	16
201001	3
201204	1
201304	9
201305	6
201306	3
201307	14
201301	8
201302	6
201303	8
201212	4
200207	1
201210	4
201312	2
201511	18
201510	13
201104	3
201512	16
201102	3
201409	6
200603	2
