date	duns_product_hits
201307	2
201310	4
201305	4
201601	28
201603	41
201602	41
201605	65
201604	58
201607	68
201606	60
201609	33
201608	26
201312	12
201403	6
201402	12
201401	4
201407	3
201204	3
201405	7
201404	3
201701	62
201702	26
201703	46
201704	12
201207	1
201107	1
201101	3
201508	21
201509	27
201201	3
201203	3
201202	7
201502	9
201503	8
201012	2
201501	19
201209	6
201208	11
201504	7
201505	16
201108	1
201011	2
201408	8
201109	1
201612	39
201610	53
201611	49
201510	37
201308	2
201409	3
201309	2
200901	1
201410	3
201411	4
201412	6
201206	1
201304	1
201506	9
201306	4
201406	2
201301	1
201302	9
201303	6
200911	1
201212	9
201210	3
201211	7
201511	47
201507	19
201512	27
201311	11
201111	3
