date	duns_product_hits
201408	9
200501	1
201601	6
201603	11
201107	1
201605	1
201604	5
201311	1
201606	1
201608	3
200701	1
201403	1
201402	1
201407	4
201406	4
201405	3
201404	6
201701	3
201409	2
201703	7
201207	1
201204	1
201508	2
201509	13
201201	2
201203	1
201202	1
201502	4
201503	3
201501	5
201209	3
201507	5
201504	5
201210	3
201610	6
200801	2
201309	1
201512	4
201308	10
201411	6
201412	2
201304	3
201506	4
201306	4
201307	8
201301	1
201208	2
201602	1
201212	2
201108	7
201211	2
201511	3
201510	2
201105	2
201702	1
201101	2
