date	duns_product_hits
200508	1
200501	5
200503	1
201601	813
201603	946
201602	829
201605	853
201604	1268
201607	542
201606	991
201609	562
201608	742
201205	80
201204	73
201207	67
201206	81
201201	81
201203	65
201202	58
201111	59
201208	57
201112	62
200001	2
200006	1
200008	1
200808	2
200801	7
200805	2
200806	1
200401	4
200403	3
200812	3
200810	2
201008	11
201701	1086
201702	736
201703	809
201704	439
200410	3
200710	1
200711	1
200712	1
200901	10
201410	337
201411	248
201412	299
201304	84
201305	99
201306	102
201307	105
201301	118
201302	93
201303	101
201311	153
201310	191
201107	28
200706	1
200703	1
200701	4
201403	182
201402	171
201401	317
201407	270
201406	284
201405	249
201404	224
201312	152
201409	240
201408	335
200212	1
201010	16
201011	10
201012	32
200102	1
201308	115
201309	145
201007	18
201006	8
201005	7
201004	8
201003	3
201002	5
201001	11
201209	61
201009	6
201110	54
200301	1
200912	8
200910	1
200602	1
200603	1
200601	1
200608	1
200609	1
201508	538
201509	719
201502	391
201503	335
201501	437
201506	501
201507	459
201504	457
201505	423
201108	23
200101	1
201109	37
201612	659
201511	576
201610	983
201611	673
200905	1
200904	3
200907	2
200612	5
200909	2
200908	1
201512	576
200201	2
201212	97
201210	100
201211	49
201106	44
201510	580
201104	39
201105	35
201102	26
201103	55
201101	37
